System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:05:13:860,1408620244573576,1117.7325,3399,61.1665,66610.7443,18502.9845,50.6475,54960.7099,15266.8639,0.0000,0.0471,0.0131,
16:05:14:861,1408623446578848,1118.7331,3399,61.0492,66671.8046,18519.9457,50.5363,55011.2554,15280.9043,0.0000,0.0471,0.0131,
16:05:15:861,1408626648620058,1119.7337,3399,61.1795,66732.9958,18536.9433,50.6708,55061.9359,15294.9822,0.0000,0.0471,0.0131,
16:05:16:862,1408629850663472,1120.7344,3399,61.3646,66794.3724,18553.9923,50.8589,55112.8047,15309.1124,0.0000,0.0471,0.0131,
16:05:17:863,1408633052759953,1121.7350,3399,61.2323,66855.6176,18571.0049,50.7275,55163.5430,15323.2064,0.0000,0.0471,0.0131,
16:05:18:863,1408636254754708,1122.7357,3399,61.4020,66917.0306,18588.0641,50.8933,55214.4454,15337.3459,0.0000,0.0471,0.0131,
16:05:19:864,1408639456924765,1123.7363,3474,57.4259,66974.4680,18604.0189,46.8731,55261.3278,15350.3688,0.0000,0.0471,0.0131,
16:05:20:865,1408642659010361,1124.7370,3399,60.5747,67035.0558,18620.8488,50.1062,55311.4448,15364.2902,0.0000,0.0471,0.0131,
16:05:21:865,1408645860862999,1125.7376,3399,61.7476,67096.8121,18638.0034,51.1703,55362.6224,15378.5062,0.0000,0.0471,0.0131,
16:05:22:866,1408649062941890,1126.7382,3399,61.6532,67158.4785,18655.1329,51.1346,55413.7679,15392.7133,0.0000,0.0471,0.0131,
16:05:23:866,1408652264913468,1127.7388,3399,61.5254,67220.0148,18672.2263,51.0178,55464.7948,15406.8874,0.0019,0.0490,0.0136,
16:05:24:867,1408655466888691,1128.7395,3399,61.4667,67281.4926,18689.3035,50.9450,55515.7490,15421.0414,0.0000,0.0490,0.0136,
16:05:25:868,1408658668885878,1129.7401,3399,61.3884,67342.8920,18706.3589,50.8726,55566.6307,15435.1752,0.0000,0.0490,0.0136,
16:05:26:868,1408661870933689,1130.7407,3399,61.1880,67404.0923,18723.3590,50.6908,55617.3318,15449.2588,0.0000,0.0490,0.0136,
16:05:27:869,1408665073050050,1131.7414,3399,61.1893,67465.2946,18740.3596,50.7030,55668.0455,15463.3460,0.0000,0.0490,0.0136,
16:05:28:870,1408668275029686,1132.7420,3399,61.0851,67526.3906,18757.3307,50.6666,55718.7213,15477.4226,0.0000,0.0490,0.0136,
16:05:29:870,1408671477020613,1133.7426,3399,60.9176,67587.3192,18774.2553,50.3691,55769.0994,15491.4165,0.0000,0.0490,0.0136,
16:05:30:871,1408674679000977,1134.7433,3399,60.8269,67648.1570,18791.1547,50.3274,55819.4359,15505.3988,0.0000,0.0490,0.0136,
16:05:31:872,1408677881007938,1135.7439,3399,60.3605,67708.5284,18807.9246,49.8658,55869.3106,15519.2529,0.0000,0.0490,0.0136,
16:05:32:872,1408681083150173,1136.7446,3399,59.1994,67767.7411,18824.3725,48.7096,55918.0312,15532.7864,0.0000,0.0490,0.0136,
16:05:33:873,1408684285199706,1137.7452,3399,59.2177,67826.9698,18840.8250,48.7442,55966.7844,15546.3290,0.0000,0.0490,0.0136,
16:05:34:873,1408687487191542,1138.7458,3399,59.3550,67886.3356,18857.3154,48.9032,56015.6965,15559.9157,0.0000,0.0490,0.0136,
16:05:35:874,1408690689195967,1139.7464,3399,59.2992,67945.6455,18873.7904,48.8173,56064.5226,15573.4785,0.0000,0.0490,0.0136,
16:05:36:875,1408693891205814,1140.7471,3399,59.5944,68005.2507,18890.3474,49.1473,56113.6788,15587.1330,0.0000,0.0490,0.0136,
16:05:37:875,1408697093332211,1141.7477,3399,59.5761,68064.8398,18906.8999,49.1410,56162.8306,15600.7863,0.0000,0.0490,0.0136,
16:05:38:876,1408700295332936,1142.7484,3399,59.8949,68124.7454,18923.5404,49.4620,56212.3015,15614.5282,0.0000,0.0490,0.0136,
16:05:39:877,1408703497344087,1143.7490,3399,59.5577,68184.3140,18940.0872,49.2317,56261.5422,15628.2062,0.0000,0.0490,0.0136,
16:05:40:877,1408706699380692,1144.7496,3399,59.2485,68243.5739,18956.5483,48.8659,56310.4174,15641.7826,0.0000,0.0490,0.0136,
16:05:41:878,1408709901377198,1145.7503,3399,59.6921,68303.2767,18973.1324,49.3616,56359.7879,15655.4966,0.0000,0.0490,0.0136,
16:05:42:879,1408713103488410,1146.7509,3399,58.7466,68362.0359,18989.4544,48.3066,56408.1049,15668.9180,0.0000,0.0490,0.0136,
16:05:43:879,1408716305494262,1147.7516,3399,57.9744,68420.0209,19005.5614,47.5092,56455.6228,15682.1174,0.0000,0.0490,0.0136,
16:05:44:880,1408719507491455,1148.7522,3399,57.5475,68477.5788,19021.5497,47.0927,56502.7239,15695.2011,0.0000,0.0490,0.0136,
16:05:45:880,1408722709521026,1149.7528,3399,60.7552,68538.3453,19038.4293,50.2618,56552.9951,15709.1653,0.0000,0.0490,0.0136,
16:05:46:881,1408725911540345,1150.7534,3399,60.8871,68599.2433,19055.3454,50.3573,56603.3615,15723.1560,0.0000,0.0490,0.0136,
16:05:47:882,1408729113644208,1151.7541,3399,61.2323,68660.4889,19072.3580,50.6874,56654.0598,15737.2388,0.0000,0.0490,0.0136,
16:05:48:882,1408732315629756,1152.7547,3399,61.4475,68721.9473,19089.4298,50.9255,56704.9943,15751.3873,0.0000,0.0490,0.0136,
16:05:49:883,1408735517651504,1153.7554,3399,61.4826,68783.4417,19106.5116,50.9596,56755.9636,15765.5455,0.0000,0.0490,0.0136,
16:05:50:884,1408738719640901,1154.7560,3399,61.5610,68845.0137,19123.6149,51.1025,56807.0753,15779.7431,0.0000,0.0490,0.0136,
16:05:51:884,1408741921626763,1155.7566,3399,61.4108,68906.4355,19140.6765,50.8394,56857.9237,15793.8677,0.0000,0.0490,0.0136,
16:05:52:885,1408745123738013,1156.7573,3399,61.4591,68967.9075,19157.7521,50.9374,56908.8719,15808.0200,0.0000,0.0490,0.0136,
16:05:53:886,1408748325726475,1157.7579,3399,61.3491,69029.2675,19174.7965,50.8300,56959.7109,15822.1419,0.0000,0.0490,0.0136,
16:05:54:886,1408751527712224,1158.7585,3399,61.3539,69090.6323,19191.8423,50.8272,57010.5471,15836.2631,0.0000,0.0490,0.0136,
16:05:55:887,1408754729684424,1159.7591,3399,61.4618,69152.1049,19208.9180,50.9542,57061.5103,15850.4195,0.0000,0.0490,0.0136,
16:05:56:887,1408757931662390,1160.7598,3399,61.1896,69213.3053,19225.9181,50.6996,57112.2188,15864.5052,0.0000,0.0490,0.0136,
16:05:57:888,1408761133736627,1161.7604,3399,61.3541,69274.6721,19242.9645,50.8562,57163.0856,15878.6349,0.0000,0.0490,0.0136,
16:05:58:889,1408764335720825,1162.7610,3399,61.3149,69335.9979,19259.9994,50.8739,57213.9686,15892.7690,0.0000,0.0490,0.0136,
16:05:59:889,1408767537721212,1163.7616,3400,61.1371,69397.1460,19276.9850,50.5721,57264.5497,15906.8194,0.0000,0.0490,0.0136,
16:06:00:890,1408770739713949,1164.7623,3399,61.1043,69458.2612,19293.9614,50.5889,57315.1476,15920.8743,0.0000,0.0490,0.0136,
16:06:01:891,1408773941697809,1165.7629,3399,60.8490,69519.1208,19310.8669,50.3354,57365.4918,15934.8588,0.0000,0.0490,0.0136,
16:06:02:891,1408777143795726,1166.7636,3399,60.7417,69579.8752,19327.7431,50.2231,57415.7255,15948.8126,0.0000,0.0490,0.0136,
16:06:03:892,1408780345799502,1167.7642,3399,60.6214,69640.5076,19344.5854,50.1007,57465.8353,15962.7320,0.0000,0.0490,0.0136,
16:06:04:892,1408783547787287,1168.7648,3399,60.5631,69701.0813,19361.4115,50.0500,57515.8940,15976.6372,0.0000,0.0490,0.0136,
16:06:05:893,1408786749805088,1169.7654,3399,60.4465,69761.5386,19378.2052,49.9287,57565.8317,15990.5088,0.0000,0.0490,0.0136,
16:06:06:894,1408789951796826,1170.7661,3399,60.2400,69821.7893,19394.9415,49.7805,57615.6211,16004.3392,0.0018,0.0508,0.0141,
16:06:07:894,1408793153889264,1171.7667,3399,60.3372,69882.1392,19411.7053,49.7836,57665.4152,16018.1709,0.0000,0.0508,0.0141,
16:06:08:895,1408796355893177,1172.7673,3399,60.3032,69942.4532,19428.4592,49.8076,57715.2317,16032.0088,0.0000,0.0508,0.0141,
16:06:09:896,1408799557884744,1173.7680,3399,60.3845,70002.8485,19445.2357,49.9090,57765.1496,16045.8749,0.0000,0.0508,0.0141,
16:06:10:896,1408802759890568,1174.7686,3399,60.4773,70063.3369,19462.0380,50.0100,57815.1688,16059.7691,0.0000,0.0508,0.0141,
16:06:11:897,1408805962148936,1175.7693,3399,60.4078,70123.7563,19478.8212,49.9318,57865.1101,16073.6417,0.0000,0.0508,0.0141,
16:06:12:899,1408809168485232,1176.7713,3399,59.4205,70183.2682,19495.3523,48.9073,57914.0927,16087.2480,0.0000,0.0508,0.0141,
16:06:13:900,1408812370458230,1177.7719,3399,59.4741,70242.7529,19511.8758,48.9952,57963.0966,16100.8602,0.0000,0.0508,0.0141,
16:06:14:900,1408815572404823,1178.7725,3399,59.3905,70302.1536,19528.3760,48.8925,58011.9974,16114.4437,0.0000,0.0508,0.0141,
16:06:15:901,1408818774387095,1179.7731,3399,59.4430,70361.6067,19544.8907,48.9410,58060.9468,16128.0408,0.0000,0.0508,0.0141,
16:06:16:901,1408821976350326,1180.7737,3399,59.7702,70421.3874,19561.4965,49.3332,58110.2886,16141.7468,0.0000,0.0508,0.0141,
16:06:17:902,1408825178303798,1181.7744,3399,60.0417,70481.4396,19578.1777,49.6091,58159.9064,16155.5296,0.0000,0.0508,0.0141,
16:06:18:903,1408828380245686,1182.7750,3399,60.0317,70541.4814,19594.8560,49.6245,58209.5394,16169.3165,0.0000,0.0508,0.0141,
16:06:19:903,1408831582186580,1183.7756,3399,60.1808,70601.6722,19611.5756,49.7773,58259.3250,16183.1458,0.0000,0.0508,0.0141,
16:06:20:904,1408834784140118,1184.7762,3399,60.3007,70661.9833,19628.3287,49.9216,58309.2551,16197.0153,0.0000,0.0508,0.0141,
16:06:21:904,1408837986175289,1185.7768,3400,60.9618,70722.9567,19645.2657,50.4886,58359.7532,16211.0426,0.0000,0.0508,0.0141,
16:06:22:905,1408841188317198,1186.7775,3399,61.2588,70784.2288,19662.2858,50.7636,58410.5279,16225.1466,0.0000,0.0508,0.0141,
16:06:23:906,1408844390319307,1187.7781,3399,61.1715,70845.4114,19679.2810,50.7319,58461.2690,16239.2414,0.0000,0.0508,0.0141,
16:06:24:906,1408847592305236,1188.7787,3399,60.9794,70906.4016,19696.2227,50.4361,58511.7140,16253.2539,0.0000,0.0508,0.0141,
16:06:25:907,1408850794300985,1189.7794,3400,61.2268,70967.6394,19713.2332,50.7109,58562.4340,16267.3428,0.0000,0.0508,0.0141,
16:06:26:908,1408853996291394,1190.7800,3399,61.1334,71028.7836,19730.2177,50.6415,58613.0845,16281.4124,0.0000,0.0508,0.0141,
16:06:27:908,1408857198406344,1191.7807,3399,60.8510,71089.6476,19747.1243,50.3568,58663.4520,16295.4033,0.0000,0.0508,0.0141,
16:06:28:909,1408860400424752,1192.7813,3399,60.6760,71150.3345,19763.9818,50.1785,58713.6396,16309.3443,0.0000,0.0508,0.0141,
16:06:29:910,1408863602416974,1193.7819,3399,60.6647,71211.0099,19780.8361,50.1571,58763.8055,16323.2793,0.0000,0.0508,0.0141,
16:06:30:910,1408866804411296,1194.7825,3399,60.6186,71271.6393,19797.6776,50.1028,58813.9172,16337.1992,0.0000,0.0508,0.0141,
16:06:31:911,1408870006401029,1195.7832,3399,60.5984,71332.2485,19814.5135,50.0860,58864.0121,16351.1145,0.0000,0.0508,0.0141,
16:06:32:911,1408873208493110,1196.7838,3399,60.3772,71392.6384,19831.2884,49.8964,58913.9190,16364.9775,0.0000,0.0508,0.0141,
16:06:33:912,1408876410503444,1197.7844,3399,60.6696,71453.3191,19848.1442,50.1490,58964.0771,16378.9103,0.0000,0.0508,0.0141,
16:06:34:913,1408879612492351,1198.7851,3399,60.7161,71514.0460,19865.0128,50.2354,59014.3215,16392.8671,0.0000,0.0508,0.0141,
16:06:35:913,1408882814491699,1199.7857,3399,60.9446,71575.0016,19881.9449,50.3427,59064.6732,16406.8537,0.0000,0.0508,0.0141,
16:06:36:914,1408886016493334,1200.7863,3399,61.0687,71636.0810,19898.9114,50.5257,59115.2078,16420.8911,0.0000,0.0508,0.0141,
16:06:37:915,1408889218509535,1201.7870,3399,61.3793,71697.4718,19915.9644,50.8361,59166.0535,16435.0149,0.0000,0.0508,0.0141,
16:06:38:915,1408892420498969,1202.7876,3399,61.4015,71758.8843,19933.0234,50.8612,59216.9238,16449.1455,0.0000,0.0508,0.0141,
16:06:39:916,1408895622475633,1203.7882,3400,61.4249,71820.3199,19950.0889,50.8989,59267.8315,16463.2865,0.0000,0.0508,0.0141,
16:06:40:916,1408898824464153,1204.7888,3399,61.3294,71881.6602,19967.1278,50.8151,59318.6556,16477.4043,0.0000,0.0508,0.0141,
16:06:41:917,1408902026487586,1205.7895,3400,61.4040,71943.0750,19984.1875,50.8762,59369.5408,16491.5391,0.0000,0.0508,0.0141,
16:06:42:918,1408905228489012,1206.7901,3399,61.3411,72004.4271,20001.2298,50.8693,59420.4192,16505.6720,0.0000,0.0508,0.0141,
16:06:43:918,1408908430471339,1207.7907,3399,61.4357,72065.8737,20018.2982,50.8551,59471.2833,16519.8009,0.0000,0.0508,0.0141,
16:06:44:919,1408911632459164,1208.7913,3399,61.4156,72127.3002,20035.3612,50.8915,59522.1840,16533.9400,0.0000,0.0508,0.0141,
16:06:45:920,1408914834447994,1209.7919,3399,61.2066,72188.5176,20052.3660,50.7037,59572.8966,16548.0268,0.0000,0.0508,0.0141,
16:06:46:920,1408918036417302,1210.7926,3399,61.2631,72249.7913,20069.3865,50.7457,59623.6511,16562.1253,0.0000,0.0508,0.0141,
16:06:47:921,1408921238443679,1211.7932,3399,61.2219,72311.0244,20086.3957,50.7043,59674.3646,16576.2124,0.0000,0.0508,0.0141,
16:06:48:921,1408924440424119,1212.7938,3399,60.9992,72372.0342,20103.3428,50.4980,59724.8715,16590.2421,0.0000,0.0508,0.0141,
16:06:49:922,1408927642411328,1213.7944,3399,61.0915,72433.1365,20120.3157,50.5859,59775.4663,16604.2962,0.0018,0.0526,0.0146,
16:06:50:923,1408930844401393,1214.7951,3399,61.0752,72494.2226,20137.2841,50.6164,59826.0917,16618.3588,0.0000,0.0526,0.0146,
16:06:51:923,1408934046385244,1215.7957,3399,60.9247,72555.1580,20154.2106,50.3628,59876.4634,16632.3509,0.0000,0.0526,0.0146,
16:06:52:924,1408937248391830,1216.7963,3399,60.7671,72615.9363,20171.0934,50.2379,59926.7106,16646.3085,0.0000,0.0526,0.0146,
16:06:53:925,1408940450457140,1217.7970,3399,60.3870,72676.3355,20187.8710,49.8841,59976.6047,16660.1680,0.0000,0.0526,0.0146,
16:06:54:925,1408943652430266,1218.7976,3399,60.5320,72736.8779,20204.6883,50.0109,60026.6242,16674.0623,0.0000,0.0526,0.0146,
16:06:55:926,1408946854416832,1219.7982,3399,60.4734,72797.3619,20221.4894,49.9752,60076.6082,16687.9467,0.0000,0.0526,0.0146,
16:06:56:926,1408950056403609,1220.7988,3399,60.3959,72857.7686,20238.2691,49.9164,60126.5334,16701.8148,0.0000,0.0526,0.0146,
16:06:57:927,1408953258415955,1221.7995,3399,60.4861,72918.2659,20255.0739,49.9909,60176.5335,16715.7038,0.0000,0.0526,0.0146,
16:06:58:928,1408956460449748,1222.8001,3399,59.8791,72978.1562,20271.7101,49.4387,60225.9814,16729.4393,0.0000,0.0526,0.0146,
16:06:59:928,1408959662471898,1223.8007,3399,58.6410,73036.8082,20288.0023,48.0739,60274.0643,16742.7956,0.0000,0.0526,0.0146,
16:07:00:929,1408962864499443,1224.8014,3399,58.9830,73095.8021,20304.3895,48.4816,60322.5549,16756.2652,0.0000,0.0526,0.0146,
16:07:01:930,1408966066483168,1225.8020,3399,59.5074,73155.3200,20320.9222,49.0400,60371.6035,16769.8899,0.0000,0.0526,0.0146,
16:07:02:930,1408969268578611,1226.8026,3399,59.3794,73214.7120,20337.4200,48.8754,60420.4893,16783.4693,0.0000,0.0526,0.0146,
16:07:03:931,1408972470568383,1227.8033,3399,59.7948,73274.5174,20354.0326,49.3252,60469.8232,16797.1731,0.0000,0.0526,0.0146,
16:07:04:932,1408975672562684,1228.8039,3399,59.8570,73334.3851,20370.6625,49.4115,60519.2436,16810.9010,0.0000,0.0526,0.0146,
16:07:05:932,1408978874546845,1229.8045,3399,60.0500,73394.4458,20387.3461,49.6258,60568.8782,16824.6884,0.0000,0.0526,0.0146,
16:07:06:933,1408982076551865,1230.8051,3399,60.0536,73454.5100,20404.0306,49.7072,60618.5942,16838.4984,0.0000,0.0526,0.0146,
16:07:07:933,1408985278558269,1231.8058,3399,60.4492,73514.9702,20420.8251,50.0207,60668.6240,16852.3956,0.0000,0.0526,0.0146,
16:07:08:934,1408988480535577,1232.8064,3399,61.1612,73576.1423,20437.8173,50.7023,60719.3353,16866.4820,0.0000,0.0526,0.0146,
16:07:09:935,1408991682519862,1233.8070,3399,60.7569,73636.9099,20454.6972,50.2773,60769.6215,16880.4504,0.0000,0.0526,0.0146,
16:07:10:935,1408994884506230,1234.8076,3399,60.8543,73697.7748,20471.6041,50.3643,60819.9946,16894.4430,0.0000,0.0526,0.0146,
16:07:11:936,1408998086509826,1235.8083,3399,60.9055,73758.6914,20488.5254,50.4306,60870.4344,16908.4540,0.0000,0.0526,0.0146,
16:07:12:937,1409001288615956,1236.8089,3399,60.8590,73819.5634,20505.4343,50.3968,60920.8419,16922.4561,0.0000,0.0526,0.0146,
16:07:13:937,1409004490611894,1237.8095,3399,60.9634,73880.5376,20522.3716,50.4706,60971.3214,16936.4782,0.0000,0.0526,0.0146,
16:07:14:938,1409007692599106,1238.8102,3399,60.8327,73941.3809,20539.2725,50.4107,61021.7409,16950.4836,0.0000,0.0526,0.0146,
16:07:15:938,1409010894581631,1239.8108,3399,60.8209,74002.2125,20556.1701,50.2963,61072.0460,16964.4572,0.0000,0.0526,0.0146,
16:07:16:939,1409014096570010,1240.8114,3399,60.7178,74062.9409,20573.0391,50.2255,61122.2803,16978.4112,0.0000,0.0526,0.0146,
16:07:17:940,1409017298671164,1241.8121,3399,60.8149,74123.7686,20589.9357,50.3116,61172.6025,16992.3896,0.0000,0.0526,0.0146,
16:07:18:940,1409020500668576,1242.8127,3399,61.2656,74185.0452,20606.9570,50.7221,61223.3337,17006.4816,0.0000,0.0526,0.0146,
16:07:19:941,1409023702691287,1243.8133,3399,61.0338,74246.0900,20623.9139,50.5134,61273.8563,17020.5156,0.0000,0.0526,0.0146,
16:07:20:942,1409026904681922,1244.8139,3399,60.9263,74307.0271,20640.8409,50.4180,61324.2833,17034.5231,0.0000,0.0526,0.0146,
16:07:21:942,1409030106669951,1245.8146,3399,60.9727,74368.0104,20657.7807,50.4489,61374.7410,17048.5392,0.0000,0.0526,0.0146,
16:07:22:943,1409033308780217,1246.8152,3399,61.0854,74429.1090,20674.7525,50.5669,61425.3188,17062.5886,0.0000,0.0526,0.0146,
16:07:23:943,1409036510777617,1247.8159,3399,61.0757,74490.1957,20691.7210,50.5668,61475.8947,17076.6374,0.0000,0.0526,0.0146,
16:07:24:944,1409039712762690,1248.8165,3399,60.9874,74551.1940,20708.6650,50.4646,61526.3682,17090.6578,0.0000,0.0526,0.0146,
16:07:25:945,1409042914778455,1249.8171,3399,61.4228,74612.6283,20725.7301,50.9523,61577.3300,17104.8139,0.0000,0.0526,0.0146,
16:07:26:945,1409046116786330,1250.8177,3399,61.6492,74674.2888,20742.8580,51.0871,61628.4265,17119.0073,0.0000,0.0526,0.0146,
16:07:27:946,1409049318881846,1251.8184,3399,61.6911,74735.9929,20759.9980,51.1790,61679.6162,17133.2267,0.0000,0.0526,0.0146,
16:07:28:947,1409052520871502,1252.8190,3400,61.3935,74797.3975,20777.0549,50.9009,61730.5264,17147.3684,0.0000,0.0526,0.0146,
16:07:29:947,1409055722865337,1253.8196,3399,61.3012,74858.7096,20794.0860,50.8009,61781.3362,17161.4823,0.0000,0.0526,0.0146,
16:07:30:948,1409058924866245,1254.8203,3399,61.2691,74919.9896,20811.1082,50.7604,61832.1058,17175.5849,0.0000,0.0526,0.0146,
16:07:31:949,1409062126869712,1255.8209,3399,60.9942,74980.9948,20828.0541,50.4917,61882.6066,17189.6129,0.0000,0.0526,0.0146,
16:07:32:949,1409065329019307,1256.8216,3399,61.1513,75042.1597,20845.0444,50.6293,61933.2471,17203.6797,0.0019,0.0545,0.0151,
16:07:33:950,1409068531014431,1257.8222,3399,61.0037,75103.1744,20861.9929,50.5501,61983.8063,17217.7240,0.0000,0.0545,0.0151,
16:07:34:950,1409071733004904,1258.8228,3399,61.2047,75164.3900,20878.9972,50.6539,62034.4691,17231.7970,0.0000,0.0545,0.0151,
16:07:35:951,1409074934992823,1259.8234,3399,61.0214,75225.4222,20895.9506,50.5261,62085.0042,17245.8345,0.0000,0.0545,0.0151,
16:07:36:952,1409078136991540,1260.8241,3399,61.0316,75286.4649,20912.9069,50.5435,62135.5569,17259.8769,0.0000,0.0545,0.0151,
16:07:37:952,1409081339102873,1261.8247,3399,60.9135,75347.3914,20929.8309,50.3950,62185.9626,17273.8785,0.0000,0.0545,0.0151,
16:07:38:953,1409084541143778,1262.8254,3399,60.7067,75408.1090,20946.6969,50.1860,62236.1577,17287.8216,0.0000,0.0545,0.0151,
16:07:39:954,1409087743134120,1263.8260,3399,60.5988,75468.7185,20963.5329,50.1014,62286.2679,17301.7411,0.0000,0.0545,0.0151,
16:07:40:954,1409090945121248,1264.8266,3399,60.5652,75529.2944,20980.3595,50.0696,62336.3464,17315.6518,0.0000,0.0545,0.0151,
16:07:41:955,1409094147125104,1265.8272,3399,60.5202,75589.8254,20997.1737,50.0961,62386.4515,17329.5699,0.0000,0.0545,0.0151,
16:07:42:956,1409097349229052,1266.8279,3399,60.4529,75650.2911,21013.9697,49.9128,62436.3749,17343.4375,0.0000,0.0545,0.0151,
16:07:43:956,1409100551217977,1267.8285,3399,60.5002,75710.8021,21030.7784,50.0036,62486.3874,17357.3298,0.0000,0.0545,0.0151,
16:07:44:957,1409103753255127,1268.8292,3399,60.4704,75771.2833,21047.5787,50.0404,62536.4368,17371.2324,0.0000,0.0545,0.0151,
16:07:45:957,1409106955249608,1269.8298,3399,58.9846,75830.2783,21063.9662,48.4272,62584.8725,17384.6868,0.0000,0.0545,0.0151,
16:07:46:958,1409110157246079,1270.8304,3399,59.2272,75889.5161,21080.4211,48.7413,62633.6226,17398.2285,0.0000,0.0545,0.0151,
16:07:47:959,1409113359361599,1271.8311,3399,58.9052,75948.4340,21096.7872,48.4216,62682.0546,17411.6818,0.0000,0.0545,0.0151,
16:07:48:959,1409116561383170,1272.8317,3400,59.3020,76007.7469,21113.2630,48.8590,62730.9227,17425.2563,0.0000,0.0545,0.0151,
16:07:49:960,1409119763394068,1273.8323,3399,59.1898,76066.9475,21129.7076,48.7361,62779.6676,17438.7966,0.0000,0.0545,0.0151,
16:07:50:961,1409122965395199,1274.8330,3399,59.5639,76126.5221,21146.2561,49.1561,62828.8325,17452.4535,0.0000,0.0545,0.0151,
16:07:51:961,1409126167360922,1275.8336,3399,59.9690,76186.5012,21162.9170,49.5817,62878.4225,17466.2285,0.0000,0.0545,0.0151,
16:07:52:962,1409129369474888,1276.8342,3399,60.1201,76246.6340,21179.6206,49.7934,62928.2266,17480.0629,0.0000,0.0545,0.0151,
16:07:53:963,1409132571484704,1277.8349,3399,60.0834,76306.7284,21196.3134,49.6594,62977.8950,17493.8597,0.0000,0.0545,0.0151,
16:07:54:963,1409135773481265,1278.8355,3399,60.7462,76367.4855,21213.1904,50.3174,63028.2215,17507.8393,0.0000,0.0545,0.0151,
16:07:55:964,1409138975483193,1279.8361,3399,60.7574,76428.2538,21230.0705,50.2873,63078.5178,17521.8105,0.0000,0.0545,0.0151,
16:07:56:964,1409142177495810,1280.8368,3399,60.8661,76489.1312,21246.9809,50.3779,63128.9050,17535.8070,0.0000,0.0545,0.0151,
16:07:57:965,1409145379610998,1281.8374,3399,60.7789,76549.9229,21263.8675,50.2968,63179.2125,17549.7812,0.0000,0.0545,0.0151,
16:07:58:966,1409148581671728,1282.8381,3399,60.8234,76610.7584,21280.7662,50.3441,63229.5665,17563.7685,0.0000,0.0545,0.0151,
16:07:59:966,1409151783659766,1283.8387,3399,60.8870,76671.6562,21297.6823,50.4135,63279.9890,17577.7747,0.0000,0.0545,0.0151,
16:08:00:967,1409154985658522,1284.8393,3399,60.8051,76732.4723,21314.5756,50.3113,63330.3094,17591.7526,0.0000,0.0545,0.0151,
