System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:43:54:591,1335406695585119,969.6298,3400,58.1000,57640.5789,16011.2719,47.6252,47517.8848,13199.4125,0.0000,0.0403,0.0112,
09:43:55:592,1335409897546291,970.6305,3399,58.9177,57699.5068,16027.6408,48.4420,47566.3352,13212.8709,0.0000,0.0403,0.0112,
09:43:56:592,1335413099510664,971.6311,3399,59.0166,57758.5336,16044.0371,48.5784,47614.9219,13226.3672,0.0000,0.0403,0.0112,
09:43:57:593,1335416301653739,972.6317,3445,58.7622,57817.3073,16060.3631,48.3105,47663.2419,13239.7894,0.0000,0.0403,0.0112,
09:43:58:594,1335419503679539,973.6324,3399,58.7943,57876.1130,16076.6981,48.4400,47711.6913,13253.2476,0.0000,0.0403,0.0112,
09:43:59:594,1335422705639536,974.6330,3399,59.1603,57935.2836,16093.1343,48.6765,47760.3762,13266.7712,0.0000,0.0403,0.0112,
09:44:00:595,1335425907615432,975.6336,3399,60.2873,57995.5813,16109.8837,49.8509,47810.2357,13280.6210,0.0000,0.0403,0.0112,
09:44:01:596,1335429109586077,976.6342,3399,60.5373,58056.1292,16126.7025,50.1124,47860.3569,13294.5436,0.0000,0.0403,0.0112,
09:44:02:596,1335432311589747,977.6349,3399,60.9414,58117.0813,16143.6337,50.4374,47910.8032,13308.5565,0.0000,0.0403,0.0112,
09:44:03:597,1335435513745154,978.6355,3399,61.8893,58178.9843,16160.8290,51.2824,47962.0970,13322.8047,0.0000,0.0403,0.0112,
09:44:04:597,1335438715755290,979.6362,3399,61.9232,58240.9188,16178.0330,51.3266,48013.4329,13337.0647,0.0000,0.0403,0.0112,
09:44:05:598,1335441917751551,980.6368,3399,61.5165,58302.4462,16195.1240,50.9197,48064.3617,13351.2116,0.0000,0.0403,0.0112,
09:44:06:599,1335445119740814,981.6374,3399,61.5305,58363.9877,16212.2188,50.9953,48115.3660,13365.3795,0.0000,0.0403,0.0112,
09:44:07:599,1335448321737760,982.6380,3399,61.5410,58425.5397,16229.3166,50.9021,48166.2772,13379.5215,0.0000,0.0403,0.0112,
09:44:08:600,1335451523840084,983.6387,3399,61.6064,58487.1592,16246.4331,51.0186,48217.3066,13393.6963,0.0000,0.0403,0.0112,
09:44:09:601,1335454725836625,984.6393,3399,61.7231,58548.8932,16263.5815,51.1406,48268.4563,13407.9045,0.0000,0.0403,0.0112,
09:44:10:601,1335457927763092,985.6399,3400,61.8309,58610.7338,16280.7594,51.2407,48319.7050,13422.1403,0.0000,0.0403,0.0112,
09:44:11:602,1335461129753520,986.6406,3399,61.6532,58672.3979,16297.8883,51.0646,48370.7787,13436.3274,0.0000,0.0403,0.0112,
09:44:12:602,1335464331748817,987.6412,3399,61.5030,58733.9119,16314.9755,50.9237,48421.7114,13450.4754,0.0000,0.0403,0.0112,
09:44:13:603,1335467533878816,988.6418,3399,60.9075,58794.8326,16331.8979,50.3391,48472.0614,13464.4615,0.0000,0.0403,0.0112,
09:44:14:604,1335470735898583,989.6425,3399,60.3708,58855.2145,16348.6707,49.8839,48521.9545,13478.3207,0.0000,0.0403,0.0112,
09:44:15:604,1335473937914766,990.6431,3399,60.3038,58915.5294,16365.4248,49.7164,48571.6800,13492.1333,0.0000,0.0403,0.0112,
09:44:16:605,1335477139943475,991.6437,3400,59.8343,58975.3743,16382.0484,49.3064,48620.9952,13505.8320,0.0000,0.0403,0.0112,
09:44:17:606,1335480341940860,992.6444,3399,60.0109,59035.3958,16398.7211,49.5407,48670.5446,13519.5957,0.0000,0.0403,0.0112,
09:44:18:608,1335483548669649,993.6465,3399,59.9962,59095.4914,16415.4143,49.4815,48720.1081,13533.3634,0.0000,0.0403,0.0112,
09:44:19:608,1335486750676174,994.6471,3399,59.8498,59155.3521,16432.0423,49.2850,48769.4020,13547.0561,0.0000,0.0403,0.0112,
09:44:20:609,1335489952713532,995.6477,3399,60.0824,59215.4455,16448.7349,49.5621,48818.9731,13560.8259,0.0000,0.0403,0.0112,
09:44:21:610,1335493154703828,996.6484,3399,59.8433,59275.2996,16465.3610,49.3978,48868.3798,13574.5500,0.0000,0.0403,0.0112,
09:44:22:610,1335496356696124,997.6490,3399,59.5483,59334.8583,16481.9051,48.9705,48917.3589,13588.1553,0.0000,0.0403,0.0112,
09:44:23:611,1335499558808096,998.6496,3399,59.7012,59394.5723,16498.4923,49.1389,48966.5084,13601.8079,0.0000,0.0403,0.0112,
09:44:24:612,1335502760819894,999.6503,3399,59.9329,59454.5162,16515.1434,49.4165,49015.9339,13615.5372,0.0000,0.0403,0.0112,
09:44:25:612,1335505962823862,1000.6509,3399,59.6199,59514.1469,16531.7075,49.0774,49065.0201,13629.1723,0.0000,0.0403,0.0112,
09:44:26:613,1335509164848450,1001.6515,3399,59.8520,59574.0096,16548.3360,49.3458,49114.3748,13642.8819,0.0000,0.0403,0.0112,
09:44:27:613,1335512366863511,1002.6522,3399,59.8119,59633.8324,16564.9534,49.3410,49163.7247,13656.5902,0.0000,0.0403,0.0112,
09:44:28:614,1335515568974021,1003.6528,3399,60.3435,59694.1888,16581.7191,49.8967,49213.6321,13670.4534,0.0000,0.0403,0.0112,
09:44:29:615,1335518770978586,1004.6535,3399,60.6046,59754.8044,16598.5568,50.2279,49263.8690,13684.4081,0.0000,0.0403,0.0112,
09:44:30:615,1335521972975316,1005.6541,3399,60.8658,59815.6811,16615.4670,50.3888,49314.2669,13698.4075,0.0000,0.0403,0.0112,
09:44:31:616,1335525174967371,1006.6547,3399,61.1648,59876.8568,16632.4602,50.6380,49364.9139,13712.4761,0.0000,0.0403,0.0112,
09:44:32:617,1335528376966170,1007.6553,3399,61.3234,59938.1911,16649.4975,50.7864,49415.7094,13726.5859,0.0000,0.0403,0.0112,
09:44:33:619,1335531583630393,1008.6574,3399,61.4912,59999.7823,16666.6062,50.9892,49466.7816,13740.7727,0.0000,0.0403,0.0112,
09:44:34:619,1335534785630338,1009.6580,3399,61.3221,60061.1155,16683.6432,50.7117,49517.5024,13754.8618,0.0018,0.0421,0.0117,
09:44:35:620,1335537987640325,1010.6587,3399,61.0140,60122.1406,16700.5946,50.4478,49567.9594,13768.8776,0.0000,0.0421,0.0117,
09:44:36:621,1335541189640072,1011.6593,3399,60.7339,60182.8856,16717.4682,50.1860,49618.1545,13782.8207,0.0000,0.0421,0.0117,
09:44:37:621,1335544391643388,1012.6599,3399,60.3402,60243.2364,16734.2323,49.8053,49667.9685,13796.6579,0.0000,0.0421,0.0117,
09:44:38:622,1335547593658647,1013.6606,3399,60.1267,60303.3741,16750.9373,49.6017,49717.5793,13810.4387,0.0000,0.0421,0.0117,
09:44:39:622,1335550795670920,1014.6612,3399,52.3979,60355.7815,16765.4949,42.0864,49759.6733,13822.1315,0.0000,0.0421,0.0117,
09:44:40:623,1335553997705584,1015.6618,3399,52.4652,60408.2565,16780.0713,42.1357,49801.8169,13833.8380,0.0000,0.0421,0.0117,
09:44:41:624,1335557199739470,1016.6625,3399,60.5274,60468.7952,16796.8876,50.0311,49851.8574,13847.7382,0.0000,0.0421,0.0117,
09:44:42:624,1335560401747150,1017.6631,3408,60.8761,60529.6825,16813.8007,50.2736,49902.1402,13861.7056,0.0000,0.0421,0.0117,
09:44:43:625,1335563603882938,1018.6638,3399,61.6854,60591.3812,16830.9392,51.0783,49953.2295,13875.8971,0.0000,0.0421,0.0117,
09:44:44:626,1335566805888598,1019.6644,3399,61.8794,60653.2719,16848.1311,51.2961,50004.5349,13890.1486,0.0000,0.0421,0.0117,
09:44:45:626,1335570007884907,1020.6650,3399,61.8044,60715.0872,16865.3020,51.2101,50055.7541,13904.3761,0.0000,0.0421,0.0117,
09:44:46:627,1335573209871607,1021.6656,3399,61.5995,60776.6976,16882.4160,51.0151,50106.7783,13918.5495,0.0000,0.0421,0.0117,
09:44:47:628,1335576411855592,1022.6663,3399,61.4390,60838.1475,16899.4854,50.8708,50157.6580,13932.6828,0.0000,0.0421,0.0117,
09:44:48:628,1335579613959147,1023.6669,3399,61.7839,60899.9445,16916.6513,51.1994,50208.8683,13946.9079,0.0000,0.0421,0.0117,
09:44:49:629,1335582815979133,1024.6676,3399,61.8512,60961.8068,16933.8352,51.3288,50260.2062,13961.1684,0.0000,0.0421,0.0117,
09:44:50:629,1335586018029346,1025.6682,3399,61.8960,61023.7149,16951.0319,51.2651,50311.4813,13975.4115,0.0000,0.0421,0.0117,
09:44:51:630,1335589220025725,1026.6688,3399,61.6095,61085.3354,16968.1487,51.0304,50362.5208,13989.5891,0.0000,0.0421,0.0117,
09:44:52:631,1335592422026670,1027.6694,3399,61.4613,61146.8077,16985.2244,50.9514,50413.4813,14003.7448,0.0000,0.0421,0.0117,
09:44:53:631,1335595624156907,1028.6701,3399,61.0329,61207.8538,17002.1816,50.4164,50463.9086,14017.7524,0.0000,0.0421,0.0117,
09:44:54:632,1335598826171618,1029.6707,3399,60.5091,61268.3740,17018.9928,49.9710,50513.8888,14031.6358,0.0000,0.0421,0.0117,
09:44:55:633,1335602028183534,1030.6714,3399,60.0718,61328.4568,17035.6824,49.5757,50563.4735,14045.4093,0.0000,0.0421,0.0117,
09:44:56:633,1335605230220328,1031.6720,3399,60.0055,61388.4736,17052.3538,49.4979,50612.9807,14059.1613,0.0000,0.0421,0.0117,
09:44:57:634,1335608432224570,1032.6726,3400,60.0093,61448.4938,17069.0261,49.4991,50662.4888,14072.9135,0.0000,0.0421,0.0117,
09:44:58:635,1335611634253401,1033.6733,3399,59.8387,61508.3437,17085.6510,49.3456,50711.8436,14086.6232,0.0000,0.0421,0.0117,
09:44:59:635,1335614836255321,1034.6739,3399,60.0185,61568.3730,17102.3258,49.5211,50761.3735,14100.3815,0.0000,0.0421,0.0117,
09:45:00:636,1335618038277852,1035.6745,3399,59.4249,61627.8087,17118.8357,48.9908,50810.3732,14113.9926,0.0000,0.0421,0.0117,
09:45:01:636,1335621240298109,1036.6752,3399,58.5634,61686.3827,17135.1063,47.9911,50858.3730,14127.3258,0.0000,0.0421,0.0117,
09:45:02:637,1335624442357081,1037.6758,3399,58.9717,61745.3655,17151.4904,48.4606,50906.8427,14140.7896,0.0000,0.0421,0.0117,
09:45:03:638,1335627644527674,1038.6765,3399,59.3267,61804.7057,17167.9738,48.9005,50955.7544,14154.3762,0.0000,0.0421,0.0117,
09:45:04:638,1335630846550327,1039.6771,3399,59.2202,61863.9368,17184.4269,48.6417,51004.4050,14167.8903,0.0000,0.0421,0.0117,
09:45:05:639,1335634048577811,1040.6778,3400,59.5331,61923.4809,17200.9669,49.0225,51053.4366,14181.5102,0.0000,0.0421,0.0117,
09:45:06:640,1335637250621882,1041.6784,3400,59.8824,61983.3745,17217.6040,49.4185,51102.8643,14195.2401,0.0000,0.0421,0.0117,
09:45:07:640,1335640452631854,1042.6790,3399,60.2502,62043.6356,17234.3432,49.7959,51152.6693,14209.0748,0.0000,0.0421,0.0117,
09:45:08:641,1335643654781885,1043.6797,3399,60.4520,62104.1005,17251.1390,50.0138,51202.6938,14222.9705,0.0000,0.0421,0.0117,
09:45:09:642,1335646856786963,1044.6803,3399,60.5512,62164.6627,17267.9618,50.1437,51252.8466,14236.9018,0.0000,0.0421,0.0117,
09:45:10:642,1335650058801349,1045.6810,3399,61.3576,62226.0315,17285.0087,50.8504,51303.7062,14251.0295,0.0000,0.0421,0.0117,
09:45:11:643,1335653260801102,1046.6816,3399,61.3412,62287.3837,17302.0510,50.7961,51354.5114,14265.1421,0.0000,0.0421,0.0117,
09:45:12:644,1335656462809568,1047.6822,3399,61.2950,62348.6898,17319.0805,50.7552,51405.2759,14279.2433,0.0000,0.0421,0.0117,
09:45:13:644,1335659664935109,1048.6829,3399,61.2357,62409.9388,17336.0941,50.6857,51455.9726,14293.3257,0.0000,0.0421,0.0117,
09:45:14:645,1335662866961584,1049.6835,3399,60.9862,62470.9362,17353.0378,50.4959,51506.4777,14307.3549,0.0000,0.0421,0.0117,
09:45:15:645,1335666068961931,1050.6842,3399,60.9101,62531.8572,17369.9603,50.3156,51556.8024,14321.3340,0.0000,0.0421,0.0117,
09:45:16:646,1335669270962998,1051.6848,3399,60.6184,62592.4865,17386.8018,50.0827,51606.8940,14335.2483,0.0000,0.0421,0.0117,
09:45:17:647,1335672472970513,1052.6854,3399,60.2266,62652.7239,17403.5344,49.6964,51656.5994,14349.0554,0.0018,0.0439,0.0122,
09:45:18:647,1335675675006719,1053.6860,3399,60.7278,62713.4632,17420.4064,50.1694,51706.7783,14362.9940,0.0000,0.0439,0.0122,
09:45:19:648,1335678877004692,1054.6867,3399,60.8975,62774.3716,17437.3254,50.3248,51757.1120,14376.9756,0.0000,0.0439,0.0122,
09:45:20:649,1335682079013003,1055.6873,3399,60.8200,62835.2025,17454.2229,50.2688,51807.3898,14390.9416,0.0000,0.0439,0.0122,
09:45:21:649,1335685281020278,1056.6879,3399,61.0526,62896.2661,17471.1850,50.4692,51857.8681,14404.9634,0.0000,0.0439,0.0122,
09:45:22:650,1335688483053844,1057.6886,3399,61.2969,62957.5746,17488.2152,50.7723,51908.6500,14419.0695,0.0000,0.0439,0.0122,
09:45:23:651,1335691685162550,1058.6892,3399,61.4344,63019.0221,17505.2839,50.8000,51959.4609,14433.1836,0.0000,0.0439,0.0122,
09:45:24:651,1335694887155912,1059.6899,3399,61.5966,63080.6297,17522.3971,51.0195,52010.4895,14447.3582,0.0000,0.0439,0.0122,
09:45:25:652,1335698089152096,1060.6905,3399,61.5670,63142.2076,17539.5021,51.0526,52061.5511,14461.5420,0.0000,0.0439,0.0122,
09:45:26:652,1335701291156945,1061.6911,3399,61.5479,63203.7667,17556.6019,50.9264,52112.4868,14475.6908,0.0000,0.0439,0.0122,
09:45:27:653,1335704493175734,1062.6917,3399,61.5233,63265.3009,17573.6947,50.9445,52163.4403,14489.8445,0.0000,0.0439,0.0122,
09:45:28:654,1335707695285241,1063.6924,3400,61.4059,63326.7198,17590.7555,50.8317,52214.2828,14503.9674,0.0000,0.0439,0.0122,
09:45:29:654,1335710897294609,1064.6930,3399,61.2648,63387.9957,17607.7766,50.6862,52264.9781,14518.0495,0.0000,0.0439,0.0122,
09:45:30:655,1335714099305303,1065.6937,3399,61.1365,63449.1433,17624.7620,50.5615,52315.5488,14532.0969,0.0000,0.0439,0.0122,
09:45:31:656,1335717301316997,1066.6943,3399,60.8760,63510.0304,17641.6751,50.3122,52365.8702,14546.0751,0.0000,0.0439,0.0122,
09:45:32:656,1335720503341524,1067.6949,3399,60.7315,63570.7730,17658.5481,50.1696,52416.0491,14560.0136,0.0000,0.0439,0.0122,
09:45:33:657,1335723705503837,1068.6956,3399,60.5382,63631.3245,17675.3679,50.0487,52466.1087,14573.9191,0.0000,0.0439,0.0122,
09:45:34:658,1335726907515162,1069.6962,3399,60.5721,63691.9077,17692.1966,49.9701,52516.0880,14587.8022,0.0000,0.0439,0.0122,
09:45:35:658,1335730109516317,1070.6969,3400,60.4570,63752.3755,17708.9932,49.9174,52566.0143,14601.6707,0.0000,0.0439,0.0122,
09:45:36:659,1335733311524723,1071.6975,3399,60.1135,63812.5000,17725.6944,49.6378,52615.6612,14615.4614,0.0000,0.0439,0.0122,
09:45:37:659,1335736513541881,1072.6981,3399,59.0526,63871.5634,17742.1009,48.4820,52664.1520,14628.9311,0.0000,0.0439,0.0122,
09:45:38:660,1335739715686676,1073.6988,3399,58.8727,63930.4491,17758.4581,48.3504,52712.5131,14642.3648,0.0000,0.0439,0.0122,
09:45:39:661,1335742917705952,1074.6994,3399,59.0619,63989.5220,17774.8672,48.5550,52761.0771,14655.8548,0.0000,0.0439,0.0122,
09:45:40:661,1335746119761175,1075.7001,3399,59.1326,64048.6660,17791.2961,48.6386,52809.7252,14669.3681,0.0000,0.0439,0.0122,
09:45:41:662,1335749321774283,1076.7007,3399,59.6548,64108.3316,17807.8699,49.1768,52858.9108,14683.0308,0.0000,0.0439,0.0122,
09:45:42:663,1335752523790612,1077.7013,3399,59.6864,64168.0289,17824.4525,49.2452,52908.1650,14696.7125,0.0000,0.0439,0.0122,
09:45:43:663,1335755725905181,1078.7020,3399,59.8308,64227.8726,17841.0757,49.3930,52957.5687,14710.4357,0.0000,0.0439,0.0122,
09:45:44:664,1335758927921014,1079.7026,3400,59.9928,64287.8765,17857.7435,49.6303,53007.2081,14724.2245,0.0000,0.0439,0.0122,
09:45:45:665,1335762129935264,1080.7033,3399,60.2203,64348.1078,17874.4744,49.7558,53056.9730,14738.0481,0.0000,0.0439,0.0122,
09:45:46:665,1335765331968377,1081.7039,3399,61.0906,64409.2095,17891.4471,50.5805,53107.5627,14752.1007,0.0000,0.0439,0.0122,
09:45:47:666,1335768533966170,1082.7045,3399,60.9921,64470.2125,17908.3924,50.4973,53158.0690,14766.1303,0.0000,0.0439,0.0122,
09:45:48:666,1335771736076238,1083.7052,3399,61.0198,64531.2452,17925.3459,50.4153,53208.4951,14780.1375,0.0000,0.0439,0.0122,
09:45:49:667,1335774938089913,1084.7058,3399,60.9799,64592.2361,17942.2878,50.4322,53258.9364,14794.1490,0.0000,0.0439,0.0122,
09:45:50:668,1335778140119028,1085.7064,3399,60.3035,64652.5508,17959.0419,49.7951,53308.7407,14807.9835,0.0000,0.0439,0.0122,
09:45:51:668,1335781342144543,1086.7071,3400,60.5967,64713.1589,17975.8775,50.0614,53358.8114,14821.8921,0.0000,0.0439,0.0122,
09:45:52:669,1335784544217817,1087.7077,3399,60.1037,64773.2738,17992.5761,49.5866,53408.4073,14835.6687,0.0000,0.0439,0.0122,
09:45:53:670,1335787746244957,1088.7084,3399,60.0394,64833.3245,18009.2568,49.5190,53457.9356,14849.4266,0.0000,0.0439,0.0122,
09:45:54:670,1335790948254240,1089.7090,3399,60.6549,64893.9904,18026.1084,50.0986,53508.0433,14863.3454,0.0000,0.0439,0.0122,
09:45:55:671,1335794150313541,1090.7096,3399,60.7759,64954.7783,18042.9940,50.2732,53558.3265,14877.3129,0.0000,0.0439,0.0122,
09:45:56:672,1335797352315190,1091.7103,3399,61.2842,65016.0735,18060.0204,50.6504,53608.9859,14891.3850,0.0000,0.0439,0.0122,
09:45:57:672,1335800554322239,1092.7109,3399,61.4258,65077.5105,18077.0862,50.8444,53659.8396,14905.5110,0.0000,0.0439,0.0122,
09:45:58:673,1335803756378050,1093.7115,3399,61.1836,65138.7055,18094.0849,50.6620,53710.5110,14919.5864,0.0000,0.0439,0.0122,
09:45:59:673,1335806958376261,1094.7122,3399,61.3244,65200.0410,18111.1225,50.7041,53761.2243,14933.6734,0.0000,0.0439,0.0122,
09:46:00:674,1335810160371397,1095.7128,3399,61.4781,65261.5302,18128.2028,50.9020,53812.1354,14947.8154,0.0019,0.0458,0.0127,
09:46:01:675,1335813362362007,1096.7134,3399,61.3010,65322.8421,18145.2339,50.7299,53862.8743,14961.9095,0.0000,0.0458,0.0127,
09:46:02:675,1335816564370260,1097.7140,3399,61.5616,65384.4149,18162.3375,50.9803,53913.8638,14976.0733,0.0000,0.0458,0.0127,
09:46:03:676,1335819766495261,1098.7147,3399,61.4914,65445.9195,18179.4221,50.9087,53964.7834,14990.2176,0.0000,0.0458,0.0127,
09:46:04:677,1335822968510987,1099.7153,3399,61.1599,65507.0908,18196.4141,50.5985,54015.3912,15004.2753,0.0000,0.0458,0.0127,
09:46:05:677,1335826170435549,1100.7159,3399,61.1771,65568.2772,18213.4103,50.6059,54066.0048,15018.3347,0.0000,0.0458,0.0127,
09:46:06:678,1335829372442486,1101.7166,3399,61.0018,65629.2900,18230.3583,50.4909,54116.5048,15032.3625,0.0000,0.0458,0.0127,
09:46:07:678,1335832574445597,1102.7172,3399,60.7342,65690.0352,18247.2320,50.1322,54166.6460,15046.2906,0.0000,0.0458,0.0127,
09:46:08:679,1335835776548893,1103.7179,3399,60.4662,65750.5142,18264.0317,49.9210,54216.5776,15060.1604,0.0000,0.0458,0.0127,
09:46:09:680,1335838978561373,1104.7185,3399,60.2930,65810.8182,18280.7828,49.7662,54266.3528,15073.9869,0.0000,0.0458,0.0127,
09:46:10:680,1335842180566064,1105.7191,3399,60.6421,65871.4713,18297.6309,50.1088,54316.4706,15087.9085,0.0000,0.0458,0.0127,
09:46:11:681,1335845382590877,1106.7197,3399,60.5294,65932.0115,18314.4476,49.9914,54366.4709,15101.7975,0.0000,0.0458,0.0127,
09:46:12:682,1335848584601652,1107.7204,3399,60.7256,65992.7480,18331.3189,50.1793,54416.6592,15115.7387,0.0000,0.0458,0.0127,
09:46:13:682,1335851786744765,1108.7210,3399,60.9184,66053.6800,18348.2444,50.3752,54467.0457,15129.7349,0.0000,0.0458,0.0127,
09:46:14:683,1335854988769201,1109.7217,3399,60.1136,66113.8047,18364.9458,49.5581,54516.6129,15143.5036,0.0000,0.0458,0.0127,
09:46:15:684,1335858190775665,1110.7223,3399,59.3435,66173.1590,18381.4331,48.8094,54565.4312,15157.0642,0.0000,0.0458,0.0127,
09:46:16:684,1335861392768698,1111.7229,3399,59.4771,66232.6467,18397.9574,48.9443,54614.3842,15170.6623,0.0000,0.0458,0.0127,
09:46:17:685,1335864594813306,1112.7236,3399,59.4198,66292.0774,18414.4659,48.9643,54663.3575,15184.2660,0.0000,0.0458,0.0127,
09:46:18:686,1335867796935168,1113.7242,3399,59.6979,66351.7881,18431.0523,49.1515,54712.5196,15197.9221,0.0000,0.0458,0.0127,
09:46:19:686,1335870998939056,1114.7249,3399,59.6414,66411.4404,18447.6223,49.1436,54761.6721,15211.5756,0.0000,0.0458,0.0127,
09:46:20:687,1335874200965914,1115.7255,3399,59.7458,66471.1971,18464.2214,49.2729,54810.9540,15225.2650,0.0000,0.0458,0.0127,
09:46:21:687,1335877402966411,1116.7261,3399,59.7751,66530.9830,18480.8286,49.3210,54860.2839,15238.9678,0.0000,0.0458,0.0127,
09:46:22:688,1335880604971153,1117.7268,3400,60.0317,66591.0255,18497.5071,49.6064,54909.8992,15252.7498,0.0000,0.0458,0.0127,
09:46:23:689,1335883807104084,1118.7274,3399,59.9891,66651.0278,18514.1744,49.5797,54959.4899,15266.5250,0.0000,0.0458,0.0127,
09:46:24:689,1335887009142798,1119.7281,3400,59.9057,66710.9449,18530.8180,49.4955,55008.9948,15280.2763,0.0000,0.0458,0.0127,
09:46:25:690,1335890211147004,1120.7287,3399,60.1231,66771.0789,18547.5219,49.7227,55058.7265,15294.0907,0.0000,0.0458,0.0127,
09:46:26:691,1335893413137410,1121.7293,3399,60.6495,66831.7391,18564.3720,50.1372,55108.8726,15308.0202,0.0000,0.0458,0.0127,
09:46:27:691,1335896615213015,1122.7300,3399,60.3671,66892.1185,18581.1440,49.8624,55158.7452,15321.8737,0.0000,0.0458,0.0127,
09:46:28:692,1335899817349047,1123.7306,3399,59.9562,66952.0878,18597.8022,49.5334,55208.2894,15335.6359,0.0000,0.0458,0.0127,
09:46:29:693,1335903019382638,1124.7313,3399,60.2897,67012.3889,18614.5525,49.7164,55258.0152,15349.4487,0.0000,0.0458,0.0127,
09:46:30:693,1335906221434007,1125.7319,3399,60.4814,67072.8813,18631.3559,49.9391,55307.9635,15363.3232,0.0000,0.0458,0.0127,
09:46:31:694,1335909423467187,1126.7325,3399,61.0669,67133.9597,18648.3221,50.5352,55358.5082,15377.3634,0.0000,0.0458,0.0127,
09:46:32:694,1335912625470539,1127.7332,3399,61.0558,67195.0266,18665.2852,50.4827,55409.0000,15391.3889,0.0000,0.0458,0.0127,
09:46:33:695,1335915827578172,1128.7338,3399,61.5104,67256.5501,18682.3750,50.9292,55459.9401,15405.5389,0.0000,0.0458,0.0127,
09:46:34:696,1335919029576544,1129.7345,3399,61.6699,67318.2310,18699.5086,51.0958,55511.0450,15419.7347,0.0000,0.0458,0.0127,
09:46:35:696,1335922231580793,1130.7351,3399,61.4241,67379.6662,18716.5739,50.8522,55561.9064,15433.8629,0.0000,0.0458,0.0127,
09:46:36:697,1335925433599261,1131.7357,3399,61.6176,67441.2949,18733.6930,51.0376,55612.9531,15448.0425,0.0000,0.0458,0.0127,
09:46:37:698,1335928635600959,1132.7364,3399,61.5589,67502.8649,18750.7958,50.9941,55663.9564,15462.2101,0.0000,0.0458,0.0127,
09:46:38:698,1335931837702640,1133.7370,3399,61.5960,67564.4738,18767.9094,51.0251,55714.9922,15476.3867,0.0000,0.0458,0.0127,
09:46:39:699,1335935039701972,1134.7376,3399,61.4665,67625.9513,18784.9865,50.9461,55765.9474,15490.5410,0.0000,0.0458,0.0127,
09:46:40:700,1335938241703706,1135.7383,3399,61.3776,67687.3400,18802.0389,50.7550,55816.7116,15504.6421,0.0000,0.0458,0.0127,
09:46:41:700,1335941443696160,1136.7389,3399,61.3987,67748.7496,18819.0971,50.8245,55867.5452,15518.7625,0.0000,0.0458,0.0127,
