System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:13:28:903,1453381533045367,1019.9957,3479,47.2207,52879.0094,14688.6137,37.1497,42636.0755,11843.3543,0.0000,0.0405,0.0113,
02:13:29:904,1453384735235300,1020.9964,3474,48.7981,52927.8179,14702.1716,38.6658,42674.7495,11854.0971,0.0000,0.0405,0.0113,
02:13:30:905,1453387937436115,1021.9971,3399,50.0917,52977.9204,14716.0890,39.9157,42714.6738,11865.1872,0.0000,0.0405,0.0113,
02:13:31:905,1453391139472512,1022.9977,3399,53.6162,53031.5461,14730.9850,43.4709,42758.1523,11877.2645,0.0000,0.0405,0.0113,
02:13:32:906,1453394341573992,1023.9983,3399,57.8952,53089.4522,14747.0701,47.6841,42805.8455,11890.5126,0.0000,0.0405,0.0113,
02:13:33:907,1453397543662935,1024.9990,3399,57.0952,53146.5584,14762.9329,46.8649,42852.7194,11903.5332,0.0000,0.0405,0.0113,
02:13:34:907,1453400745732794,1025.9996,3399,58.1296,53204.6987,14779.0830,47.8894,42900.6175,11916.8382,0.0000,0.0405,0.0113,
02:13:35:908,1453403947816601,1027.0002,3399,57.8489,53262.5587,14795.1552,47.6170,42948.2436,11930.0677,0.0000,0.0405,0.0113,
02:13:36:909,1453407149873649,1028.0009,3400,58.0518,53320.6210,14811.2836,47.7961,42996.0485,11943.3468,0.0000,0.0405,0.0113,
02:13:37:909,1453410352022382,1029.0015,3399,58.6833,53379.3166,14827.5879,48.4115,43044.4701,11956.7972,0.0000,0.0405,0.0113,
02:13:38:910,1453413554091478,1030.0022,3399,57.6571,53436.9843,14843.6068,47.3847,43091.8635,11969.9621,0.0000,0.0405,0.0113,
02:13:39:910,1453416756164669,1031.0028,3399,57.3396,53494.3345,14859.5374,47.0889,43138.9611,11983.0447,0.0000,0.0405,0.0113,
02:13:40:911,1453419958366873,1032.0035,3399,57.1444,53551.4918,14875.4144,46.8815,43185.8531,11996.0703,0.0000,0.0405,0.0113,
02:13:41:912,1453423160423982,1033.0041,3399,57.7378,53609.2401,14891.4556,47.5204,43233.3821,12009.2728,0.0000,0.0405,0.0113,
02:13:42:912,1453426362507770,1034.0047,3399,57.6336,53666.8845,14907.4679,47.4370,43280.8281,12022.4522,0.0000,0.0405,0.0113,
02:13:43:913,1453429564585792,1035.0054,3399,57.2386,53724.1335,14923.3704,46.9877,43327.8243,12035.5067,0.0000,0.0405,0.0113,
02:13:44:914,1453432766707258,1036.0060,3404,54.6927,53778.8373,14938.5659,44.4799,43372.3132,12047.8648,0.0000,0.0405,0.0113,
02:13:45:914,1453435968904125,1037.0067,3454,51.8282,53830.6772,14952.9659,41.5591,43413.8817,12059.4116,0.0000,0.0405,0.0113,
02:13:46:915,1453439170986353,1038.0073,3399,53.8737,53884.5609,14967.9336,43.5907,43457.4805,12071.5224,0.0000,0.0405,0.0113,
02:13:47:916,1453442373085038,1039.0080,3399,56.4805,53941.0519,14983.6255,46.2735,43503.7626,12084.3785,0.0000,0.0405,0.0113,
02:13:48:916,1453445575179926,1040.0086,3399,56.1275,53997.1904,14999.2196,45.8514,43549.6230,12097.1175,0.0000,0.0405,0.0113,
02:13:49:917,1453448777285273,1041.0092,3399,55.8342,54053.0350,15014.7319,45.6122,43595.2437,12109.7899,0.0000,0.0405,0.0113,
02:13:50:918,1453451979472549,1042.0099,3399,55.9189,54108.9663,15030.2684,45.7031,43640.9568,12122.4880,0.0000,0.0405,0.0113,
02:13:51:918,1453455181546271,1043.0106,3399,56.5339,54165.5107,15045.9752,46.2138,43687.1793,12135.3276,0.0000,0.0405,0.0113,
02:13:52:919,1453458383602713,1044.0112,3399,56.4271,54221.9479,15061.6522,46.1561,43733.3436,12148.1510,0.0000,0.0405,0.0113,
02:13:53:919,1453461585693776,1045.0118,3400,56.1119,54278.0706,15077.2418,45.9059,43779.2583,12160.9051,0.0000,0.0405,0.0113,
02:13:54:920,1453464787786518,1046.0125,3399,56.2404,54334.3216,15092.8671,45.9379,43825.2049,12173.6680,0.0000,0.0405,0.0113,
02:13:55:921,1453467990042539,1047.0131,3400,56.0111,54390.3455,15108.4293,45.7519,43870.9672,12186.3798,0.0000,0.0405,0.0113,
02:13:56:921,1453471192111924,1048.0138,3399,55.8706,54446.2265,15123.9518,45.6799,43916.6556,12199.0710,0.0000,0.0405,0.0113,
02:13:57:922,1453474394166775,1049.0144,3399,55.7510,54501.9875,15139.4410,45.4748,43962.1386,12211.7052,0.0000,0.0405,0.0113,
02:13:58:923,1453477596243319,1050.0150,3399,55.4813,54557.4791,15154.8553,45.2429,44007.3898,12224.2750,0.0000,0.0405,0.0113,
02:13:59:923,1453480798339344,1051.0157,3399,55.5270,54613.0167,15170.2824,45.3407,44052.7392,12236.8720,0.0000,0.0405,0.0113,
02:14:00:924,1453484000550853,1052.0164,3399,55.6489,54668.6783,15185.7440,45.3424,44098.0919,12249.4700,0.0017,0.0422,0.0117,
02:14:01:925,1453487202658010,1053.0170,3399,56.0310,54724.7199,15201.3111,45.7710,44143.8715,12262.1865,0.0000,0.0422,0.0117,
02:14:02:925,1453490404718885,1054.0176,3399,55.8312,54780.5613,15216.8226,45.5644,44189.4442,12274.8456,0.0000,0.0422,0.0117,
02:14:03:926,1453493606779694,1055.0183,3399,55.8873,54836.4589,15232.3497,45.6139,44235.0665,12287.5185,0.0000,0.0422,0.0117,
02:14:04:927,1453496808851074,1056.0189,3399,55.4235,54891.8925,15247.7479,45.1452,44280.2200,12300.0611,0.0000,0.0422,0.0117,
02:14:05:927,1453500011066312,1057.0196,3399,55.2563,54947.1615,15263.1004,45.0104,44325.2407,12312.5669,0.0000,0.0422,0.0117,
02:14:06:928,1453503213161259,1058.0202,3399,54.8293,55002.0013,15278.3337,44.5691,44369.8183,12324.9495,0.0000,0.0422,0.0117,
02:14:07:929,1453506415256918,1059.0209,3399,54.7701,55056.7818,15293.5505,44.5178,44414.3446,12337.3179,0.0000,0.0422,0.0117,
02:14:08:929,1453509617364215,1060.0215,3399,54.5298,55111.3221,15308.7006,44.2918,44458.6450,12349.6236,0.0000,0.0422,0.0117,
02:14:09:930,1453512819490128,1061.0222,3400,55.2968,55166.6299,15324.0639,45.0414,44503.6954,12362.1376,0.0000,0.0422,0.0117,
02:14:10:930,1453516021708180,1062.0228,3399,54.8827,55221.5254,15339.3126,44.6374,44548.3432,12374.5398,0.0000,0.0422,0.0117,
02:14:11:931,1453519223808046,1063.0235,3405,54.6860,55276.2219,15354.5061,44.4482,44592.7999,12386.8889,0.0000,0.0422,0.0117,
02:14:12:932,1453522425884916,1064.0241,3399,55.5243,55331.7566,15369.9324,45.2713,44638.0797,12399.4666,0.0000,0.0422,0.0117,
02:14:13:932,1453525627971740,1065.0247,3399,56.0514,55387.8187,15385.5052,45.7783,44683.8668,12412.1852,0.0000,0.0422,0.0117,
02:14:14:933,1453528830116078,1066.0254,3399,55.6156,55443.4448,15400.9569,45.3537,44729.2291,12424.7859,0.0000,0.0422,0.0117,
02:14:15:934,1453532032305274,1067.0261,3399,55.4291,55498.8862,15416.3573,45.1679,44774.4070,12437.3353,0.0000,0.0422,0.0117,
02:14:16:934,1453535234389538,1068.0267,3399,55.3890,55554.2857,15431.7460,45.1386,44819.5542,12449.8762,0.0000,0.0422,0.0117,
02:14:17:935,1453538436467912,1069.0273,3399,55.2958,55609.5918,15447.1088,45.0351,44864.5977,12462.3883,0.0000,0.0422,0.0117,
02:14:18:936,1453541638552144,1070.0280,3399,55.1246,55664.7267,15462.4241,44.8514,44909.4575,12474.8493,0.0000,0.0422,0.0117,
02:14:19:936,1453544840639485,1071.0286,3399,55.4295,55720.1668,15477.8241,45.1566,44954.6227,12487.3952,0.0000,0.0422,0.0117,
02:14:20:937,1453548042862900,1072.0293,3400,55.3563,55775.5356,15493.2043,45.1046,44999.7375,12499.9271,0.0000,0.0422,0.0117,
02:14:21:938,1453551244959671,1073.0299,3399,55.0619,55830.6080,15508.5022,44.8132,45044.5593,12512.3776,0.0000,0.0422,0.0117,
02:14:22:938,1453554447046809,1074.0306,3399,55.6864,55886.3049,15523.9736,45.4449,45090.0127,12525.0035,0.0000,0.0422,0.0117,
02:14:23:939,1453557649150498,1075.0312,3399,55.5607,55941.8763,15539.4101,45.3021,45135.3235,12537.5899,0.0000,0.0422,0.0117,
02:14:24:940,1453560851246382,1076.0319,3399,55.5493,55997.4362,15554.8434,45.2783,45180.6105,12550.1696,0.0000,0.0422,0.0117,
02:14:25:940,1453564053359580,1077.0325,3399,53.7730,56051.2198,15569.7833,43.4942,45224.1133,12562.2537,0.0000,0.0422,0.0117,
02:14:26:941,1453567255541236,1078.0332,3472,52.3580,56103.5884,15584.3301,42.1616,45266.2834,12573.9676,0.0000,0.0422,0.0117,
02:14:27:942,1453570457693772,1079.0338,3418,54.5736,56158.1731,15599.4925,44.3183,45310.6107,12586.2807,0.0000,0.0422,0.0117,
02:14:28:942,1453573659766208,1080.0345,3430,54.8468,56213.0300,15614.7305,44.5876,45355.2064,12598.6685,0.0000,0.0422,0.0117,
02:14:29:943,1453576861894759,1081.0351,3440,53.7045,56266.7460,15629.6517,43.4829,45398.6987,12610.7496,0.0000,0.0422,0.0117,
02:14:30:943,1453580064053556,1082.0358,3399,53.9758,56320.7333,15644.6481,43.7382,45442.4461,12622.9017,0.0000,0.0422,0.0117,
02:14:31:944,1453583266204023,1083.0364,3402,54.3902,56375.1337,15659.7594,44.1512,45486.6055,12635.1682,0.0000,0.0422,0.0117,
02:14:32:945,1453586468346469,1084.0371,3399,54.8691,56430.0133,15675.0037,44.6313,45531.2454,12647.5682,0.0000,0.0422,0.0117,
02:14:33:945,1453589670414769,1085.0377,3399,55.3746,56485.3982,15690.3884,45.1158,45576.3696,12660.1027,0.0000,0.0422,0.0117,
02:14:34:946,1453592872536319,1086.0384,3401,55.3126,56540.7219,15705.7561,45.0229,45621.4014,12672.6115,0.0000,0.0422,0.0117,
02:14:35:947,1453596074727830,1087.0391,3403,55.4152,56596.1495,15721.1526,45.1470,45666.5585,12685.1551,0.0000,0.0422,0.0117,
02:14:36:947,1453599276789550,1088.0397,3399,55.1273,56651.2867,15736.4685,44.8423,45711.4088,12697.6136,0.0000,0.0422,0.0117,
02:14:37:948,1453602478865460,1089.0403,3399,54.9173,56706.2141,15751.7261,44.6514,45756.0685,12710.0190,0.0000,0.0422,0.0117,
02:14:38:949,1453605680961107,1090.0410,3400,54.9736,56761.1978,15766.9994,44.7221,45800.7988,12722.4441,0.0000,0.0422,0.0117,
02:14:39:949,1453608883040055,1091.0416,3399,55.0094,56816.2173,15782.2826,44.7519,45845.5589,12734.8775,0.0000,0.0422,0.0117,
02:14:40:950,1453612085241268,1092.0423,3416,54.7003,56870.9300,15797.4806,44.4472,45890.0162,12747.2267,0.0000,0.0422,0.0117,
02:14:41:951,1453615287305841,1093.0429,3399,53.8212,56924.7610,15812.4336,43.6268,45933.6509,12759.3475,0.0000,0.0422,0.0117,
02:14:42:951,1453618489433527,1094.0435,3399,55.2735,56980.0457,15827.7905,45.0156,45978.6756,12771.8543,0.0000,0.0422,0.0117,
02:14:43:952,1453621691519531,1095.0442,3399,54.5865,57034.6426,15842.9563,44.3676,46023.0517,12784.1810,0.0018,0.0441,0.0122,
02:14:44:952,1453624893596224,1096.0448,3399,55.7640,57090.4171,15858.4492,45.4183,46068.4785,12796.7996,0.0000,0.0441,0.0122,
02:14:45:955,1453628100148118,1097.0469,3399,55.4449,57145.9498,15873.8750,45.1488,46113.6988,12809.3608,0.0000,0.0441,0.0122,
02:14:46:955,1453631302244773,1098.0475,3399,55.2591,57201.2194,15889.2276,44.9862,46158.6935,12821.8593,0.0000,0.0441,0.0122,
02:14:47:956,1453634504332822,1099.0481,3399,54.6039,57255.8336,15904.3982,44.3848,46203.0867,12834.1908,0.0000,0.0441,0.0122,
02:14:48:956,1453637706420956,1100.0488,3471,54.9316,57310.7756,15919.6599,44.6148,46247.7100,12846.5861,0.0000,0.0441,0.0122,
02:14:49:957,1453640908620674,1101.0494,3474,54.1411,57364.9278,15934.7022,43.9028,46291.6218,12858.7838,0.0000,0.0441,0.0122,
02:14:50:958,1453644110814205,1102.0501,3399,53.3325,57418.2722,15949.5201,43.0912,46334.7225,12870.7563,0.0000,0.0441,0.0122,
02:14:51:958,1453647312903665,1103.0508,3399,53.4226,57471.7050,15964.3625,43.1830,46377.9137,12882.7538,0.0000,0.0441,0.0122,
02:14:52:959,1453650514996063,1104.0514,3399,53.2580,57524.9731,15979.1592,43.0153,46420.9371,12894.7048,0.0000,0.0441,0.0122,
02:14:53:960,1453653717075173,1105.0520,3399,54.2638,57579.2471,15994.2353,44.0737,46465.0191,12906.9498,0.0000,0.0441,0.0122,
02:14:54:960,1453656919189946,1106.0527,3399,55.5432,57634.8011,16009.6670,45.2109,46510.2388,12919.5108,0.0000,0.0441,0.0122,
02:14:55:961,1453660121440409,1107.0534,3399,54.9787,57689.7928,16024.9425,44.7049,46554.9542,12931.9317,0.0000,0.0441,0.0122,
02:14:56:962,1453663323500447,1108.0540,3399,55.2927,57745.0956,16040.3043,45.0678,46600.0302,12944.4528,0.0000,0.0441,0.0122,
02:14:57:962,1453666525586286,1109.0546,3399,55.0820,57800.1880,16055.6078,44.7665,46644.8051,12956.8903,0.0000,0.0441,0.0122,
02:14:58:963,1453669727668185,1110.0553,3399,55.0694,57855.2678,16070.9077,44.7843,46689.5978,12969.3327,0.0000,0.0441,0.0122,
02:14:59:964,1453672929767897,1111.0559,3399,55.0275,57910.3058,16086.1961,44.7981,46734.4045,12981.7790,0.0000,0.0441,0.0122,
02:15:00:964,1453676131978576,1112.0566,3399,55.2274,57965.5458,16101.5405,44.8747,46779.2895,12994.2471,0.0000,0.0441,0.0122,
02:15:01:965,1453679334093309,1113.0572,3399,55.7705,58021.3270,16117.0353,45.4559,46824.7540,13006.8761,0.0000,0.0441,0.0122,
02:15:02:966,1453682536159699,1114.0579,3432,55.0681,58076.4053,16132.3348,44.8339,46869.5963,13019.3323,0.0000,0.0441,0.0122,
02:15:03:966,1453685738227999,1115.0585,3415,54.9387,58131.3541,16147.5984,44.6217,46914.2261,13031.7295,0.0000,0.0441,0.0122,
02:15:04:967,1453688940316121,1116.0591,3399,55.6903,58187.0550,16163.0708,45.3807,46959.6154,13044.3376,0.0000,0.0441,0.0122,
02:15:05:967,1453692142558312,1117.0598,3399,55.9389,58243.0070,16178.6131,45.6741,47005.3002,13057.0278,0.0000,0.0441,0.0122,
02:15:06:968,1453695344637471,1118.0605,3400,55.3683,58298.3857,16193.9960,45.0458,47050.3546,13069.5429,0.0000,0.0441,0.0122,
02:15:07:969,1453698546749175,1119.0611,3400,55.0841,58353.4801,16209.3000,44.8168,47095.1797,13081.9944,0.0000,0.0441,0.0122,
02:15:08:969,1453701748808610,1120.0617,3399,55.0728,58408.5629,16224.6008,44.8386,47140.0264,13094.4518,0.0000,0.0441,0.0122,
02:15:09:970,1453704950885925,1121.0624,3399,55.0247,58463.5977,16239.8883,44.7004,47184.7350,13106.8708,0.0000,0.0441,0.0122,
02:15:10:971,1453708153113338,1122.0631,3399,55.1881,58518.7986,16255.2218,44.9169,47229.6624,13119.3507,0.0000,0.0441,0.0122,
02:15:11:971,1453711355294906,1123.0637,3467,54.2355,58573.0455,16270.2904,44.0050,47273.6766,13131.5768,0.0000,0.0441,0.0122,
02:15:12:972,1453714557430789,1124.0644,3400,53.8203,58626.8764,16285.2434,43.5343,47317.2195,13143.6721,0.0000,0.0441,0.0122,
02:15:13:973,1453717759512860,1125.0650,3400,53.8303,58680.7166,16300.1990,43.5581,47360.7855,13155.7738,0.0000,0.0441,0.0122,
02:15:14:973,1453720961626557,1126.0657,3399,55.5437,58736.2712,16315.6309,45.2843,47406.0787,13168.3552,0.0000,0.0441,0.0122,
02:15:15:974,1453724163833401,1127.0663,3399,56.0292,58792.3130,16331.1981,45.6419,47451.7310,13181.0364,0.0000,0.0441,0.0122,
02:15:16:975,1453727365914609,1128.0670,3399,55.6906,58848.0140,16346.6706,45.3619,47497.1014,13193.6393,0.0000,0.0441,0.0122,
02:15:17:975,1453730568007126,1129.0676,3399,55.5899,58903.6146,16362.1152,45.3187,47542.4288,13206.2302,0.0000,0.0441,0.0122,
02:15:18:976,1453733770101745,1130.0682,3399,55.4775,58959.1027,16377.5285,45.1238,47587.5612,13218.7670,0.0000,0.0441,0.0122,
02:15:19:977,1453736972245937,1131.0689,3473,51.2622,59010.3754,16391.7710,41.0764,47628.6461,13230.1795,0.0000,0.0441,0.0122,
02:15:20:979,1453740179123936,1132.0710,3516,47.4191,59057.8751,16404.9653,37.3721,47666.0817,13240.5782,0.0000,0.0441,0.0122,
02:15:21:979,1453743381311482,1133.0717,3449,46.6639,59104.5484,16417.9301,36.6127,47702.7018,13250.7505,0.0000,0.0441,0.0122,
02:15:22:980,1453746583374138,1134.0723,3399,54.9353,59159.4937,16433.1927,44.6733,47747.3832,13263.1620,0.0000,0.0441,0.0122,
02:15:23:981,1453749785499563,1135.0730,3399,56.2714,59215.7759,16448.8266,45.9619,47793.3538,13275.9316,0.0000,0.0441,0.0122,
02:15:24:981,1453752987597905,1136.0736,3538,42.2396,59258.0240,16460.5622,32.3041,47825.6644,13284.9068,0.0000,0.0441,0.0122,
02:15:25:982,1453756189743542,1137.0743,3466,51.0304,59309.0657,16474.7405,40.8790,47866.5525,13296.2646,0.0000,0.0441,0.0122,
02:15:26:983,1453759391815976,1138.0749,3399,51.3688,59360.4440,16489.0122,41.1659,47907.7260,13307.7017,0.0017,0.0458,0.0127,
02:15:27:983,1453762593947219,1139.0756,3474,50.4023,59410.8566,16503.0157,40.2652,47947.9995,13318.8887,0.0000,0.0458,0.0127,
02:15:28:984,1453765796035708,1140.0762,3404,51.7773,59462.6438,16517.4011,41.5000,47989.5074,13330.4187,0.0000,0.0458,0.0127,
02:15:29:985,1453768998199837,1141.0769,3469,51.9048,59514.5593,16531.8220,41.7027,48031.2186,13342.0052,0.0000,0.0458,0.0127,
02:15:30:987,1453772204969605,1142.0790,3474,50.9459,59565.5889,16545.9969,40.7746,48072.0602,13353.3501,0.0000,0.0458,0.0127,
02:15:31:987,1453775407098365,1143.0796,3499,48.8438,59614.4427,16559.5674,38.6528,48110.7209,13364.0892,0.0000,0.0458,0.0127,
02:15:32:988,1453778609178257,1144.0803,3451,47.4901,59661.9419,16572.7616,37.4222,48148.1503,13374.4862,0.0000,0.0458,0.0127,
02:15:33:989,1453781811284471,1145.0809,3518,47.9626,59709.9139,16586.0872,37.8740,48186.0318,13385.0088,0.0000,0.0458,0.0127,
02:15:34:989,1453785013466842,1146.0816,3474,46.6317,59756.5560,16599.0433,36.5794,48222.6193,13395.1720,0.0000,0.0458,0.0127,
02:15:35:990,1453788215565748,1147.0822,3399,47.7297,59804.2949,16612.3041,37.6197,48260.2463,13405.6240,0.0000,0.0458,0.0127,
02:15:36:991,1453791417638027,1148.0829,3399,45.3057,59849.6090,16624.8914,35.2763,48295.5292,13415.4248,0.0000,0.0458,0.0127,
02:15:37:991,1453794619715586,1149.0835,3399,53.3854,59903.0043,16639.7234,43.1514,48338.6886,13427.4135,0.0000,0.0458,0.0127,
02:15:38:992,1453797821862515,1150.0841,3479,51.2554,59954.2704,16653.9640,41.0490,48379.7461,13438.8184,0.0000,0.0458,0.0127,
02:15:39:992,1453801023942525,1151.0848,3399,40.9924,59995.2705,16665.3529,31.1130,48410.8649,13447.4625,0.0000,0.0458,0.0127,
02:15:40:993,1453804225999132,1152.0854,3470,52.1517,60047.4315,16679.8421,41.9708,48452.8431,13459.1231,0.0000,0.0458,0.0127,
02:15:41:994,1453807428073055,1153.0860,3469,51.8308,60099.2720,16694.2422,41.6549,48494.5057,13470.6960,0.0000,0.0458,0.0127,
02:15:42:994,1453810630197986,1154.0867,3400,51.7693,60151.0518,16708.6255,41.5745,48536.0886,13482.2468,0.0000,0.0458,0.0127,
02:15:43:995,1453813832308288,1155.0873,3432,48.4519,60199.5134,16722.0870,38.3678,48574.4641,13492.9067,0.0000,0.0458,0.0127,
02:15:44:996,1453817034362731,1156.0880,3500,46.8337,60246.3555,16735.0987,36.7291,48611.1998,13503.1111,0.0000,0.0458,0.0127,
02:15:45:996,1453820236463284,1157.0886,3458,47.9831,60294.3478,16748.4300,37.8740,48649.0812,13513.6337,0.0000,0.0458,0.0127,
02:15:46:997,1453823438770386,1158.0893,3406,48.7640,60343.1229,16761.9786,38.7062,48687.7962,13524.3878,0.0000,0.0458,0.0127,
02:15:47:998,1453826640903798,1159.0900,3399,50.1629,60393.2957,16775.9155,40.0051,48727.8091,13535.5025,0.0000,0.0458,0.0127,
02:15:48:998,1453829842972627,1160.0906,3399,49.4195,60442.7242,16789.6456,39.2874,48767.1038,13546.4177,0.0000,0.0458,0.0127,
02:15:49:999,1453833045102967,1161.0913,3446,47.9894,60490.7236,16802.9788,37.8817,48804.9932,13556.9426,0.0000,0.0458,0.0127,
02:15:51:0,1453836247241594,1162.0919,3399,47.1201,60537.8533,16816.0704,37.0726,48842.0734,13567.2426,0.0000,0.0458,0.0127,
02:15:52:0,1453839449323819,1163.0925,3399,51.3612,60589.2241,16830.3400,41.1731,48883.2542,13578.6817,0.0000,0.0458,0.0127,
02:15:53:1,1453842651588092,1164.0932,3520,53.0949,60642.3301,16845.0917,42.8904,48926.1536,13590.5982,0.0000,0.0458,0.0127,
02:15:54:2,1453845853741805,1165.0939,3499,41.2710,60683.6094,16856.5582,31.2988,48957.4587,13599.2941,0.0000,0.0458,0.0127,
02:15:55:2,1453849055872270,1166.0945,3474,53.3915,60737.0114,16871.3921,43.1612,49000.6284,13611.2857,0.0000,0.0458,0.0127,
02:15:56:3,1453852258082208,1167.0952,3491,55.0218,60792.0458,16886.6794,44.7576,49045.3962,13623.7212,0.0000,0.0458,0.0127,
02:15:57:4,1453855460187679,1168.0959,3399,54.2738,60846.3300,16901.7583,44.0163,49089.4210,13635.9503,0.0000,0.0458,0.0127,
02:15:58:4,1453858662282704,1169.0965,3431,51.7739,60898.1139,16916.1427,41.5692,49130.9982,13647.4995,0.0000,0.0458,0.0127,
02:15:59:5,1453861864413364,1170.0972,3411,51.2136,60949.3373,16930.3715,41.0272,49172.0332,13658.8981,0.0000,0.0458,0.0127,
02:16:00:5,1453865066583646,1171.0978,3468,52.4271,61001.7753,16944.9376,42.1557,49214.1976,13670.6105,0.0000,0.0458,0.0127,
02:16:01:6,1453868268802106,1172.0985,3474,52.7347,61054.5217,16959.5894,42.5011,49256.7081,13682.4189,0.0000,0.0458,0.0127,
02:16:02:7,1453871470873664,1173.0991,3399,54.5439,61109.0757,16974.7432,44.2853,49301.0016,13694.7227,0.0000,0.0458,0.0127,
02:16:03:7,1453874672942032,1174.0998,3474,52.9184,61162.0038,16989.4455,42.6878,49343.6973,13706.5826,0.0000,0.0458,0.0127,
02:16:04:8,1453877875020666,1175.1004,3473,53.3451,61215.3589,17004.2664,43.1346,49386.8400,13718.5667,0.0000,0.0458,0.0127,
02:16:05:9,1453881077130187,1176.1010,3404,55.2632,61270.6325,17019.6201,45.0540,49431.9025,13731.0840,0.0000,0.0458,0.0127,
02:16:06:9,1453884279319103,1177.1017,3399,53.3827,61324.0270,17034.4520,43.0902,49475.0022,13743.0562,0.0000,0.0458,0.0127,
02:16:07:10,1453887481402969,1178.1024,3399,56.1523,61380.1899,17050.0528,45.8384,49520.8492,13755.7914,0.0000,0.0458,0.0127,
02:16:08:11,1453890683484433,1179.1030,3399,56.3722,61436.5728,17065.7147,46.1122,49566.9701,13768.6028,0.0000,0.0458,0.0127,
02:16:09:11,1453893885595549,1180.1036,3399,55.9015,61492.4852,17081.2459,45.5435,49612.5224,13781.2562,0.0000,0.0458,0.0127,
02:16:10:12,1453897087680090,1181.1043,3399,55.6659,61548.1616,17096.7116,45.3677,49657.8987,13793.8608,0.0018,0.0475,0.0132,
02:16:11:13,1453900289922719,1182.1050,3399,55.5398,61603.7139,17112.1428,45.2889,49703.1979,13806.4439,0.0000,0.0475,0.0132,
02:16:12:13,1453903492013294,1183.1056,3399,55.2456,61658.9698,17127.4916,44.8946,49748.1009,13818.9169,0.0000,0.0475,0.0132,
02:16:13:14,1453906694114262,1184.1062,3399,55.0451,61714.0255,17142.7848,44.7488,49792.8582,13831.3495,0.0000,0.0475,0.0132,
02:16:14:15,1453909896189760,1185.1069,3399,55.0410,61769.0768,17158.0769,44.7897,49837.6563,13843.7934,0.0000,0.0475,0.0132,
02:16:15:15,1453913098273518,1186.1075,3399,55.2374,61824.3245,17173.4235,44.8993,49882.5641,13856.2678,0.0000,0.0475,0.0132,
02:16:16:16,1453916300386862,1187.1082,3399,56.3428,61880.6785,17189.0774,46.0177,49928.5909,13869.0530,0.0000,0.0475,0.0132,
