System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:45:14:540,1347182513913529,1032.6743,3399,61.9116,61583.0234,17106.3954,51.2903,50795.3540,14109.8206,0.0000,0.0425,0.0118,
10:45:15:541,1347185715917311,1033.6749,3399,61.9899,61645.0246,17123.6179,51.4354,50846.7987,14124.1108,0.0000,0.0425,0.0118,
10:45:16:541,1347188917871706,1034.6755,3400,61.6791,61706.7138,17140.7538,51.1392,50897.9463,14138.3184,0.0000,0.0425,0.0118,
10:45:17:542,1347192119868823,1035.6761,3399,61.7191,61768.4440,17157.9011,51.1517,50949.1071,14152.5298,0.0000,0.0425,0.0118,
10:45:18:542,1347195321873968,1036.6768,3399,61.4895,61829.9448,17174.9847,50.9164,51000.0328,14166.6758,0.0000,0.0425,0.0118,
10:45:19:543,1347198523974420,1037.6774,3399,61.2555,61891.2133,17192.0037,50.7063,51050.7499,14180.7639,0.0000,0.0425,0.0118,
10:45:20:544,1347201725984630,1038.6781,3399,61.1311,61952.3555,17208.9876,50.5669,51101.3260,14194.8128,0.0000,0.0425,0.0118,
10:45:21:544,1347204928003671,1039.6787,3399,60.6419,62013.0086,17225.8357,50.0881,51151.4234,14208.7287,0.0000,0.0425,0.0118,
10:45:22:545,1347208130038984,1040.6793,3399,60.3449,62073.3646,17242.6013,49.8190,51201.2515,14222.5699,0.0000,0.0425,0.0118,
10:45:23:546,1347211332037247,1041.6800,3399,60.1447,62133.5201,17259.3111,49.6107,51250.8711,14236.3531,0.0000,0.0425,0.0118,
10:45:24:546,1347214534139738,1042.6806,3399,59.9232,62193.4560,17275.9600,49.4634,51300.3450,14250.0958,0.0000,0.0425,0.0118,
10:45:25:547,1347217736148275,1043.6812,3399,60.1058,62253.5728,17292.6591,49.5414,51349.8954,14263.8598,0.0018,0.0443,0.0123,
10:45:26:548,1347220938189399,1044.6819,3399,60.1288,62313.7127,17309.3646,49.6321,51399.5367,14277.6491,0.0000,0.0443,0.0123,
10:45:27:548,1347224140202062,1045.6825,3399,60.3632,62374.0869,17326.1352,49.8681,51449.4139,14291.5039,0.0000,0.0443,0.0123,
10:45:28:549,1347227342256633,1046.6832,3399,60.2472,62434.3452,17342.8737,49.7135,51499.1365,14305.3157,0.0000,0.0443,0.0123,
10:45:29:549,1347230544294149,1047.6838,3399,59.1586,62493.5150,17359.3097,48.6187,51547.7645,14318.8235,0.0000,0.0443,0.0123,
10:45:30:550,1347233746305629,1048.6844,3399,58.9158,62552.4416,17375.6782,48.3879,51596.1613,14332.2670,0.0000,0.0443,0.0123,
10:45:31:551,1347236948304816,1049.6851,3399,59.1997,62611.6519,17392.1255,48.6844,51644.8544,14345.7929,0.0000,0.0443,0.0123,
10:45:32:551,1347240150309064,1050.6857,3399,59.2023,62670.8649,17408.5736,48.7645,51693.6277,14359.3410,0.0000,0.0443,0.0123,
10:45:33:552,1347243352311048,1051.6863,3399,59.3485,62730.2241,17425.0623,48.8237,51742.4603,14372.9056,0.0000,0.0443,0.0123,
10:45:34:553,1347246554340022,1052.6869,3399,59.5461,62789.7815,17441.6060,49.0811,51791.5506,14386.5418,0.0000,0.0443,0.0123,
10:45:35:553,1347249756372412,1053.6876,3399,59.8266,62849.6194,17458.2276,49.4564,51841.0164,14400.2823,0.0000,0.0443,0.0123,
10:45:36:554,1347252958365881,1054.6882,3399,60.2475,62909.8777,17474.9660,49.7580,51890.7833,14414.1065,0.0000,0.0443,0.0123,
10:45:37:555,1347256160363272,1055.6888,3399,60.6200,62970.5085,17491.8079,50.1691,51940.9612,14428.0448,0.0000,0.0443,0.0123,
10:45:38:555,1347259362364366,1056.6895,3399,61.1769,63031.6965,17508.8046,50.6357,51991.6061,14442.1128,0.0000,0.0443,0.0123,
10:45:39:557,1347262568977684,1057.6915,3399,61.2386,63093.0344,17525.8429,50.6892,52042.3775,14456.2160,0.0000,0.0443,0.0123,
10:45:40:558,1347265770970516,1058.6921,3399,61.1065,63154.1518,17542.8199,50.5440,52092.9305,14470.2585,0.0000,0.0443,0.0123,
10:45:41:558,1347268972975005,1059.6928,3399,60.6664,63214.8290,17559.6747,50.1245,52143.0640,14484.1845,0.0000,0.0443,0.0123,
10:45:42:559,1347272174992593,1060.6934,3399,60.6378,63275.4781,17576.5217,50.0950,52193.1683,14498.1023,0.0000,0.0443,0.0123,
10:45:43:560,1347275376996144,1061.6940,3399,60.3731,63335.8621,17593.2950,49.8376,52243.0150,14511.9486,0.0000,0.0443,0.0123,
10:45:44:560,1347278579116857,1062.6947,3399,60.3815,63396.2566,17610.0713,49.9135,52292.9392,14525.8164,0.0000,0.0443,0.0123,
10:45:45:561,1347281781184122,1063.6953,3399,60.6171,63456.8851,17626.9125,50.0149,52342.9635,14539.7121,0.0000,0.0443,0.0123,
10:45:46:562,1347284983198693,1064.6960,3399,60.9130,63517.8093,17643.8359,50.3409,52393.3137,14553.6982,0.0000,0.0443,0.0123,
10:45:47:562,1347288185211856,1065.6966,3399,61.1504,63578.9708,17660.8252,50.6289,52443.9518,14567.7644,0.0000,0.0443,0.0123,
10:45:48:563,1347291387206635,1066.6972,3399,61.4123,63640.3940,17677.8872,50.7694,52494.7303,14581.8695,0.0000,0.0443,0.0123,
10:45:49:564,1347294589309477,1067.6979,3399,61.6350,63702.0421,17695.0117,51.0414,52545.7825,14596.0507,0.0000,0.0443,0.0123,
10:45:50:564,1347297791313274,1068.6985,3399,61.6880,63763.7413,17712.1504,51.1114,52596.9033,14610.2509,0.0000,0.0443,0.0123,
10:45:51:565,1347300993350900,1069.6992,3399,61.7549,63825.5074,17729.3076,51.1654,52648.0780,14624.4661,0.0000,0.0443,0.0123,
10:45:52:565,1347304195356255,1070.6998,3399,61.7289,63887.2476,17746.4577,51.1465,52699.2338,14638.6760,0.0000,0.0443,0.0123,
10:45:53:566,1347307397355947,1071.7004,3399,61.7714,63949.0301,17763.6195,51.2148,52750.4578,14652.9049,0.0000,0.0443,0.0123,
10:45:54:567,1347310599448144,1072.7011,3399,61.6835,64010.7266,17780.7574,51.1070,52801.5756,14667.1043,0.0000,0.0443,0.0123,
10:45:55:567,1347313801503647,1073.7017,3399,61.6408,64072.3785,17797.8829,51.1453,52852.7301,14681.3139,0.0000,0.0443,0.0123,
10:45:56:568,1347317003505981,1074.7023,3399,61.7094,64134.0991,17815.0275,51.0979,52903.8373,14695.5104,0.0000,0.0443,0.0123,
10:45:57:569,1347320205503869,1075.7030,3399,61.6228,64195.7328,17832.1480,51.0558,52954.9022,14709.6950,0.0000,0.0443,0.0123,
10:45:58:569,1347323407550330,1076.7036,3400,61.3997,64257.1442,17849.2067,50.8899,53005.8018,14723.8338,0.0000,0.0443,0.0123,
10:45:59:570,1347326609589169,1077.7042,3399,61.0896,64318.2454,17866.1793,50.4686,53056.2800,14737.8555,0.0000,0.0443,0.0123,
10:46:00:571,1347329811645611,1078.7049,3399,60.6093,64378.8666,17883.0185,50.0538,53106.3436,14751.7621,0.0000,0.0443,0.0123,
10:46:01:571,1347333013654233,1079.7055,3399,60.4725,64439.3502,17899.8195,49.9384,53156.2911,14765.6364,0.0000,0.0443,0.0123,
10:46:02:572,1347336215669800,1080.7062,3399,60.3129,64499.6742,17916.5762,49.7806,53206.0809,14779.4669,0.0000,0.0443,0.0123,
10:46:03:572,1347339417681335,1081.7068,3399,60.3374,64560.0225,17933.3396,49.8117,53255.9017,14793.3060,0.0000,0.0443,0.0123,
10:46:04:573,1347342619834289,1082.7075,3399,60.2381,64620.2739,17950.0761,49.7100,53305.6226,14807.1174,0.0000,0.0443,0.0123,
10:46:05:574,1347345821850013,1083.7081,3399,60.3499,64680.6349,17966.8430,49.8073,53355.4390,14820.9553,0.0000,0.0443,0.0123,
10:46:06:574,1347349023865419,1084.7087,3399,59.5608,64740.2066,17983.3907,49.0989,53404.5470,14834.5964,0.0000,0.0443,0.0123,
10:46:07:575,1347352225873422,1085.7093,3399,58.9761,64799.1935,17999.7760,48.4371,53452.9929,14848.0536,0.0000,0.0443,0.0123,
10:46:08:576,1347355427869049,1086.7100,3399,59.1737,64858.3779,18016.2161,48.6652,53501.6669,14861.5741,0.0018,0.0461,0.0128,
10:46:09:576,1347358629998082,1087.7106,3399,59.2003,64917.5911,18032.6642,48.7419,53550.4194,14875.1165,0.0000,0.0461,0.0128,
10:46:10:577,1347361832046862,1088.7113,3399,59.6792,64977.2814,18049.2448,49.1537,53599.5822,14888.7728,0.0000,0.0461,0.0128,
10:46:11:578,1347365034106812,1089.7119,3399,59.7988,65037.0919,18065.8589,49.2988,53648.8906,14902.4696,0.0000,0.0461,0.0128,
10:46:12:578,1347368236112048,1090.7126,3400,60.0907,65097.1935,18082.5538,49.6248,53698.5244,14916.2568,0.0000,0.0461,0.0128,
10:46:13:579,1347371438189753,1091.7132,3399,60.3341,65157.5386,18099.3163,49.8847,53748.4182,14930.1162,0.0000,0.0461,0.0128,
10:46:14:580,1347374640306891,1092.7139,3399,60.3421,65217.8939,18116.0816,49.9201,53798.3491,14943.9859,0.0000,0.0461,0.0128,
10:46:15:580,1347377842320485,1093.7145,3399,60.4986,65278.4036,18132.8899,50.1074,53848.4657,14957.9071,0.0000,0.0461,0.0128,
10:46:16:581,1347381044361364,1094.7151,3399,61.0867,65339.5015,18149.8615,50.5670,53899.0419,14971.9561,0.0000,0.0461,0.0128,
10:46:17:581,1347384246371446,1095.7158,3399,60.9716,65400.4841,18166.8011,50.4445,53949.4955,14985.9710,0.0000,0.0461,0.0128,
10:46:18:582,1347387448430685,1096.7164,3399,61.0715,65461.5668,18183.7685,50.5571,54000.0618,15000.0172,0.0000,0.0461,0.0128,
10:46:19:583,1347390650538428,1097.7171,3399,61.1695,65522.7494,18200.7637,50.6269,54050.6996,15014.0832,0.0000,0.0461,0.0128,
10:46:20:583,1347393852553904,1098.7177,3399,61.1153,65583.8760,18217.7433,50.6449,54101.3539,15028.1539,0.0000,0.0461,0.0128,
10:46:21:584,1347397054561306,1099.7183,3399,60.9354,65644.8226,18234.6729,50.3410,54151.7040,15042.1400,0.0000,0.0461,0.0128,
10:46:22:585,1347400256573728,1100.7190,3399,60.9203,65705.7540,18251.5983,50.3617,54202.0750,15056.1319,0.0000,0.0461,0.0128,
10:46:23:585,1347403458625599,1101.7196,3399,60.8538,65766.6197,18268.5055,50.3129,54252.3976,15070.1105,0.0000,0.0461,0.0128,
10:46:24:586,1347406660732467,1102.7203,3399,60.5748,65827.2075,18285.3354,50.0450,54302.4534,15084.0148,0.0000,0.0461,0.0128,
10:46:25:587,1347409862749515,1103.7209,3399,60.1803,65887.3990,18302.0553,49.6701,54352.1327,15097.8146,0.0000,0.0461,0.0128,
10:46:26:587,1347413064746600,1104.7215,3399,58.7474,65946.1569,18318.3769,48.2661,54400.4074,15111.2243,0.0000,0.0461,0.0128,
10:46:27:588,1347416266780662,1105.7222,3399,57.6575,66003.8252,18334.3959,47.2058,54447.6221,15124.3395,0.0000,0.0461,0.0128,
10:46:28:588,1347419468801840,1106.7228,3399,60.9277,66064.7644,18351.3234,50.4010,54498.0326,15138.3424,0.0000,0.0461,0.0128,
10:46:29:589,1347422670929855,1107.7235,3399,60.8346,66125.6121,18368.2256,50.2764,54548.3197,15152.3110,0.0000,0.0461,0.0128,
10:46:30:590,1347425872929236,1108.7241,3399,62.0630,66187.6863,18385.4684,51.4926,54599.8216,15166.6171,0.0000,0.0461,0.0128,
10:46:31:590,1347429074922943,1109.7247,3399,61.8213,66249.5186,18402.6441,51.3199,54651.1506,15180.8752,0.0000,0.0461,0.0128,
10:46:32:591,1347432276913824,1110.7253,3399,61.6924,66311.2220,18419.7839,51.0866,54702.2463,15195.0684,0.0000,0.0461,0.0128,
10:46:33:592,1347435478908832,1111.7260,3399,61.6115,66372.8445,18436.9012,51.0541,54753.3096,15209.2527,0.0000,0.0461,0.0128,
10:46:34:592,1347438681013878,1112.7266,3400,61.5795,66434.4371,18454.0103,51.0379,54804.3584,15223.4329,0.0000,0.0461,0.0128,
10:46:35:593,1347441883054006,1113.7273,3399,61.5705,66496.0188,18471.1163,51.0135,54855.3812,15237.6059,0.0000,0.0461,0.0128,
10:46:36:594,1347445085051921,1114.7279,3399,61.3505,66557.3803,18488.1612,50.7921,54906.1824,15251.7173,0.0000,0.0461,0.0128,
10:46:37:594,1347448287050784,1115.7285,3399,61.1989,66618.5903,18505.1640,50.6602,54956.8518,15265.7922,0.0000,0.0461,0.0128,
10:46:38:595,1347451489061591,1116.7291,3399,61.1214,66679.7228,18522.1452,50.5680,55007.4290,15279.8414,0.0000,0.0461,0.0128,
10:46:39:595,1347454691091354,1117.7298,3399,60.9912,66740.7255,18539.0904,50.4892,55057.9277,15293.8688,0.0000,0.0461,0.0128,
10:46:40:596,1347457893115118,1118.7304,3399,60.6596,66801.3963,18555.9434,50.0598,55107.9968,15307.7769,0.0000,0.0461,0.0128,
10:46:41:597,1347461095141718,1119.7310,3399,60.4963,66861.9040,18572.7511,49.9565,55157.9627,15321.6563,0.0000,0.0461,0.0128,
10:46:42:597,1347464297182012,1120.7317,3400,60.3024,66922.2178,18589.5050,49.8304,55207.8026,15335.5007,0.0000,0.0461,0.0128,
10:46:43:598,1347467499196253,1121.7323,3399,60.4891,66982.7180,18606.3105,49.9204,55257.7321,15349.3700,0.0000,0.0461,0.0128,
10:46:44:600,1347470705862475,1122.7344,3399,60.0563,67042.8724,18623.0201,49.5391,55307.3521,15363.1533,0.0000,0.0461,0.0128,
10:46:45:601,1347473907888602,1123.7350,3399,58.9450,67101.8286,18639.3968,48.4214,55355.7827,15376.6063,0.0000,0.0461,0.0128,
10:46:46:601,1347477109942082,1124.7357,3399,58.9086,67160.7485,18655.7635,48.4508,55404.2428,15390.0674,0.0000,0.0461,0.0128,
10:46:47:602,1347480311955452,1125.7363,3399,59.0969,67219.8563,18672.1823,48.5293,55452.7811,15403.5503,0.0000,0.0461,0.0128,
10:46:48:603,1347483513978263,1126.7369,3399,59.5636,67279.4310,18688.7308,49.0734,55501.8636,15417.1843,0.0000,0.0461,0.0128,
10:46:49:603,1347486716101049,1127.7376,3399,59.5770,67339.0210,18705.2836,49.0885,55550.9628,15430.8230,0.0000,0.0461,0.0128,
10:46:50:604,1347489918130766,1128.7382,3399,59.9174,67398.9496,18721.9304,49.4460,55600.4181,15444.5606,0.0000,0.0461,0.0128,
10:46:51:605,1347493120151472,1129.7389,3399,60.1055,67459.0663,18738.6295,49.6624,55650.0897,15458.3583,0.0019,0.0480,0.0133,
10:46:52:605,1347496322183258,1130.7395,3399,60.1765,67519.2542,18755.3484,49.7701,55699.8693,15472.1859,0.0000,0.0480,0.0133,
10:46:53:606,1347499524181856,1131.7401,3399,60.2184,67579.4835,18772.0787,49.8010,55749.6793,15486.0220,0.0000,0.0480,0.0133,
10:46:54:606,1347502726284083,1132.7408,3399,60.6531,67640.1495,18788.9304,50.2295,55799.9196,15499.9777,0.0000,0.0480,0.0133,
10:46:55:607,1347505928294085,1133.7414,3400,61.1982,67701.3589,18805.9330,50.6077,55850.5365,15514.0379,0.0000,0.0480,0.0133,
10:46:56:608,1347509130307275,1134.7421,3399,61.0010,67762.3711,18822.8809,50.4572,55901.0029,15528.0564,0.0000,0.0480,0.0133,
10:46:57:608,1347512332308497,1135.7427,3399,60.7250,67823.1071,18839.7520,50.1929,55951.2049,15542.0014,0.0000,0.0480,0.0133,
10:46:58:609,1347515534368729,1136.7433,3399,60.4505,67883.5687,18856.5469,49.9310,56001.1450,15555.8736,0.0000,0.0480,0.0133,
10:46:59:610,1347518736485495,1137.7440,3399,60.6184,67944.2002,18873.3889,50.0947,56051.2506,15569.7918,0.0000,0.0480,0.0133,
10:47:00:610,1347521938497148,1138.7446,3399,60.4773,68004.6886,18890.1913,49.9766,56101.2364,15583.6768,0.0000,0.0480,0.0133,
10:47:01:611,1347525140517152,1139.7453,3399,60.5238,68065.2236,18907.0066,50.0103,56151.2559,15597.5711,0.0000,0.0480,0.0133,
10:47:02:612,1347528342538387,1140.7459,3399,60.5235,68125.7584,18923.8218,49.9898,56201.2550,15611.4597,0.0000,0.0480,0.0133,
10:47:03:612,1347531544570207,1141.7465,3399,60.7819,68186.5518,18940.7088,50.2456,56251.5101,15625.4195,0.0000,0.0480,0.0133,
10:47:04:613,1347534746698588,1142.7472,3399,60.9913,68247.5548,18957.6541,50.4370,56301.9567,15639.4324,0.0000,0.0480,0.0133,
10:47:05:614,1347537948700048,1143.7478,3399,61.2994,68308.8653,18974.6848,50.7948,56352.7607,15653.5446,0.0000,0.0480,0.0133,
10:47:06:614,1347541150704848,1144.7484,3399,61.3799,68370.2564,18991.7379,50.7643,56403.5342,15667.6484,0.0000,0.0480,0.0133,
10:47:07:615,1347544352702888,1145.7491,3399,61.6424,68431.9099,19008.8639,51.0731,56454.6166,15681.8379,0.0000,0.0480,0.0133,
10:47:08:615,1347547554708657,1146.7497,3399,61.4706,68493.3915,19025.9421,50.9607,56505.5864,15695.9962,0.0000,0.0480,0.0133,
10:47:09:616,1347550756881780,1147.7504,3399,61.7267,68555.1317,19043.0921,51.1216,56556.7191,15710.1998,0.0000,0.0480,0.0133,
10:47:10:617,1347553958894888,1148.7510,3399,61.4548,68616.5978,19060.1661,50.9003,56607.6288,15724.3413,0.0000,0.0480,0.0133,
10:47:11:617,1347557160930432,1149.7516,3399,61.3113,68677.9209,19077.2002,50.7638,56658.4023,15738.4451,0.0000,0.0480,0.0133,
10:47:12:618,1347560362931584,1150.7523,3399,61.3401,68739.2722,19094.2423,50.7851,56709.1967,15752.5546,0.0000,0.0480,0.0133,
10:47:13:619,1347563564938507,1151.7529,3399,61.2705,68800.5538,19111.2650,50.7055,56759.9114,15766.6421,0.0000,0.0480,0.0133,
10:47:14:619,1347566767051272,1152.7536,3399,61.1184,68861.6854,19128.2459,50.5751,56810.4974,15780.6937,0.0000,0.0480,0.0133,
10:47:15:620,1347569969069494,1153.7542,3399,60.8891,68922.5858,19145.1627,50.3400,56860.8468,15794.6797,0.0000,0.0480,0.0133,
10:47:16:621,1347573171132512,1154.7548,3399,60.7980,68983.3959,19162.0544,50.2495,56911.1064,15808.6407,0.0000,0.0480,0.0133,
10:47:17:621,1347576373162900,1155.7555,3399,60.6270,69044.0340,19178.8983,50.0976,56961.2132,15822.5592,0.0000,0.0480,0.0133,
10:47:18:622,1347579575174862,1156.7561,3399,60.6842,69104.7292,19195.7581,50.1344,57011.3568,15836.4880,0.0000,0.0480,0.0133,
10:47:19:622,1347582777294149,1157.7568,3399,60.3784,69165.1208,19212.5336,49.9065,57061.2742,15850.3539,0.0000,0.0480,0.0133,
10:47:20:623,1347585979300531,1158.7574,3399,60.4546,69225.5865,19229.3296,49.8770,57111.1603,15864.2112,0.0000,0.0480,0.0133,
10:47:21:624,1347589181316028,1159.7580,3399,60.2752,69285.8728,19246.0758,49.7640,57160.9335,15878.0371,0.0000,0.0480,0.0133,
10:47:22:624,1347592383323455,1160.7587,3399,60.5606,69346.4443,19262.9012,50.0344,57210.9769,15891.9380,0.0000,0.0480,0.0133,
10:47:23:625,1347595585370053,1161.7593,3399,60.7047,69407.1602,19279.7667,50.1839,57261.1700,15905.8806,0.0000,0.0480,0.0133,
10:47:24:626,1347598787484796,1162.7600,3399,60.8020,69467.9753,19296.6598,50.2734,57311.4543,15919.8484,0.0000,0.0480,0.0133,
10:47:25:626,1347601989499475,1163.7606,3399,60.5846,69528.5712,19313.4920,50.0776,57361.5411,15933.7614,0.0000,0.0480,0.0133,
10:47:26:627,1347605191501931,1164.7612,3399,59.2385,69587.8205,19329.9501,48.7231,57410.2731,15947.2981,0.0000,0.0480,0.0133,
10:47:27:628,1347608393495379,1165.7619,3399,59.0398,69646.8710,19346.3531,48.5813,57458.8632,15960.7953,0.0000,0.0480,0.0133,
10:47:28:628,1347611595470876,1166.7625,3399,59.4408,69706.3224,19362.8673,48.9049,57507.7769,15974.3825,0.0000,0.0480,0.0133,
10:47:29:629,1347614797487193,1167.7631,3399,59.4211,69765.7545,19379.3762,48.9364,57556.7222,15987.9784,0.0000,0.0480,0.0133,
10:47:30:629,1347617999457305,1168.7637,3399,59.2267,69824.9916,19395.8310,48.7382,57605.4691,16001.5192,0.0000,0.0480,0.0133,
10:47:31:630,1347621201419444,1169.7643,3399,59.5869,69884.5889,19412.3858,49.1054,57654.5831,16015.1620,0.0000,0.0480,0.0133,
10:47:32:631,1347624403379502,1170.7649,3399,59.7686,69944.3678,19428.9911,49.3067,57703.8983,16028.8606,0.0000,0.0480,0.0133,
10:47:33:631,1347627605349329,1171.7656,3399,59.8034,70004.1816,19445.6060,49.3778,57753.2847,16042.5791,0.0000,0.0480,0.0133,
10:47:34:632,1347630807339376,1172.7662,3399,59.8662,70064.0587,19462.2385,49.4513,57802.7449,16056.3180,0.0018,0.0499,0.0139,
10:47:35:632,1347634009316424,1173.7668,3399,59.9473,70124.0165,19478.8935,49.6088,57852.3625,16070.1007,0.0000,0.0499,0.0139,
10:47:36:633,1347637211312267,1174.7674,3399,60.0247,70184.0521,19495.5700,49.5878,57901.9593,16083.8776,0.0000,0.0499,0.0139,
10:47:37:634,1347640413322114,1175.7681,3399,60.4513,70244.5143,19512.3651,50.0185,57951.9868,16097.7741,0.0000,0.0499,0.0139,
10:47:38:634,1347643615343417,1176.7687,3400,60.0635,70304.5889,19529.0525,49.5872,58001.5831,16111.5509,0.0000,0.0499,0.0139,
10:47:39:635,1347646817379656,1177.7693,3399,58.0354,70362.6353,19545.1765,47.5622,58049.1543,16124.7651,0.0000,0.0499,0.0139,
10:47:40:636,1347650019423289,1178.7700,3399,57.4075,70420.0536,19561.1260,46.9558,58096.1190,16137.8108,0.0000,0.0499,0.0139,
10:47:41:636,1347653221513974,1179.7706,3399,60.4694,70480.5356,19577.9266,49.9648,58146.0942,16151.6928,0.0000,0.0499,0.0139,
10:47:42:637,1347656423575932,1180.7713,3399,60.9062,70541.4530,19594.8481,50.3730,58196.4764,16165.6879,0.0000,0.0499,0.0139,
10:47:43:638,1347659625582490,1181.7719,3399,61.3295,70602.7936,19611.8871,50.7724,58247.2581,16179.7939,0.0000,0.0499,0.0139,
10:47:44:638,1347662827697855,1182.7726,3399,61.4021,70664.2090,19628.9470,50.8538,58298.1228,16193.9230,0.0000,0.0499,0.0139,
10:47:45:639,1347666029699671,1183.7732,3399,61.4718,70725.6921,19646.0256,50.9134,58349.0455,16208.0682,0.0000,0.0499,0.0139,
10:47:46:640,1347669231705760,1184.7738,3399,61.3350,70787.0382,19663.0662,50.8465,58399.9011,16222.1948,0.0000,0.0499,0.0139,
10:47:47:640,1347672433721995,1185.7745,3399,61.2210,70848.2704,19680.0751,50.6274,58450.5378,16236.2605,0.0000,0.0499,0.0139,
10:47:48:641,1347675635812750,1186.7751,3399,61.2962,70909.5787,19697.1052,50.7381,58501.2860,16250.3572,0.0000,0.0499,0.0139,
10:47:49:641,1347678837924957,1187.7758,3400,60.9487,70970.5406,19714.0391,50.4605,58551.7573,16264.3770,0.0000,0.0499,0.0139,
10:47:50:642,1347682039939601,1188.7764,3399,61.2473,71031.7993,19731.0554,50.6482,58602.4149,16278.4486,0.0000,0.0499,0.0139,
10:47:51:643,1347685241938550,1189.7770,3399,61.4716,71093.2820,19748.1339,50.9170,58653.3411,16292.5947,0.0000,0.0499,0.0139,
10:47:52:643,1347688443944057,1190.7777,3399,61.0721,71154.3652,19765.1014,50.5280,58703.8782,16306.6328,0.0000,0.0499,0.0139,
10:47:53:644,1347691645949978,1191.7783,3399,61.0464,71215.4226,19782.0618,50.4867,58754.3741,16320.6595,0.0000,0.0499,0.0139,
10:47:54:645,1347694848076363,1192.7789,3399,60.6845,71276.1204,19798.9223,50.1297,58804.5148,16334.5874,0.0000,0.0499,0.0139,
10:47:55:645,1347698050126036,1193.7796,3399,60.4157,71336.5477,19815.7077,49.9042,58854.4286,16348.4524,0.0000,0.0499,0.0139,
10:47:56:646,1347701252131473,1194.7802,3399,60.4937,71397.0523,19832.5145,49.9747,58904.4123,16362.3367,0.0000,0.0499,0.0139,
10:47:57:647,1347704454148912,1195.7808,3399,60.3767,71457.4402,19849.2889,49.9216,58954.3431,16376.2064,0.0000,0.0499,0.0139,
10:47:58:647,1347707656161303,1196.7815,3399,60.2079,71517.6591,19866.0164,49.6338,59003.9860,16389.9961,0.0000,0.0499,0.0139,
10:47:59:648,1347710858286097,1197.7821,3399,60.1805,71577.8528,19882.7369,49.6564,59053.6532,16403.7926,0.0000,0.0499,0.0139,
10:48:00:648,1347714060301777,1198.7828,3399,60.2467,71638.1106,19899.4752,49.7215,59103.3839,16417.6066,0.0000,0.0499,0.0139,
10:48:01:649,1347717262323583,1199.7834,3400,60.8932,71699.0150,19916.3930,50.3499,59153.7430,16431.5953,0.0000,0.0499,0.0139,
