System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:55:00:902,1369194705528825,1322.1785,3399,54.4321,69139.2628,19205.3508,44.2085,55767.0428,15490.8452,0.0000,0.0518,0.0144,
18:55:01:903,1369197907590251,1323.1791,3459,53.0531,69192.3256,19220.0904,42.7646,55809.8152,15502.7265,0.0000,0.0518,0.0144,
18:55:02:904,1369201109668791,1324.1798,3399,52.6255,69244.9609,19234.7114,42.3931,55852.2162,15514.5045,0.0000,0.0518,0.0144,
18:55:03:904,1369204311830111,1325.1804,3451,54.7046,69299.6760,19249.9100,44.4286,55896.6533,15526.8481,0.0000,0.0518,0.0144,
18:55:04:905,1369207513978304,1326.1811,3399,56.0767,69355.7638,19265.4899,45.7423,55942.4046,15539.5568,0.0000,0.0518,0.0144,
18:55:05:905,1369210716049338,1327.1817,3399,56.3306,69412.1049,19281.1402,45.9956,55988.4087,15552.3357,0.0000,0.0518,0.0144,
18:55:06:906,1369213918110419,1328.1823,3399,56.0318,69468.1469,19296.7075,45.7325,56034.1495,15565.0415,0.0000,0.0518,0.0144,
18:55:07:907,1369217120187941,1329.1830,3399,55.8697,69524.0271,19312.2297,45.5764,56079.7345,15577.7040,0.0000,0.0518,0.0144,
18:55:08:907,1369220322265759,1330.1836,3399,55.8693,69579.9068,19327.7519,45.5786,56125.3216,15590.3671,0.0000,0.0518,0.0144,
18:55:09:908,1369223524470181,1331.1843,3399,55.7637,69635.6832,19343.2453,45.4736,56170.8055,15603.0015,0.0000,0.0518,0.0144,
18:55:10:909,1369226726659676,1332.1849,3473,55.0991,69690.7935,19358.5538,44.8137,56215.6284,15615.4523,0.0000,0.0518,0.0144,
18:55:11:909,1369229928742385,1333.1856,3399,54.6642,69745.4680,19373.7411,44.3904,56260.0272,15627.7853,0.0000,0.0518,0.0144,
18:55:12:910,1369233130810902,1334.1862,3399,54.7942,69800.2723,19388.9645,44.4958,56304.5311,15640.1475,0.0018,0.0535,0.0149,
18:55:13:911,1369236332896028,1335.1869,3399,55.9435,69856.2264,19404.5073,45.6111,56350.1509,15652.8197,0.0000,0.0535,0.0149,
18:55:14:911,1369239535110943,1336.1875,3399,56.2635,69912.5028,19420.1397,45.9353,56396.0968,15665.5824,0.0000,0.0535,0.0149,
18:55:15:912,1369242737186728,1337.1882,3399,55.6683,69968.1814,19435.6059,45.3778,56441.4830,15678.1897,0.0000,0.0535,0.0149,
18:55:16:913,1369245939265338,1338.1888,3399,55.6140,70023.8057,19451.0571,45.3210,56486.8123,15690.7812,0.0000,0.0535,0.0149,
18:55:17:913,1369249141364800,1339.1894,3399,55.6225,70079.4389,19466.5108,45.3454,56532.1664,15703.3796,0.0000,0.0535,0.0149,
18:55:18:914,1369252343430103,1340.1901,3399,55.1925,70134.6416,19481.8449,44.9296,56577.1043,15715.8623,0.0000,0.0535,0.0149,
18:55:19:915,1369255545645626,1341.1907,3399,54.7493,70189.4034,19497.0565,44.4831,56621.5975,15728.2215,0.0000,0.0535,0.0149,
18:55:20:915,1369258747812622,1342.1914,3448,54.8347,70244.2494,19512.2915,44.5646,56666.1714,15740.6032,0.0000,0.0535,0.0149,
18:55:21:916,1369261949892115,1343.1920,3399,53.9704,70298.2299,19527.2861,43.7445,56709.9241,15752.7567,0.0000,0.0535,0.0149,
18:55:22:916,1369265151985664,1344.1927,3399,55.0884,70353.3289,19542.5913,44.8115,56754.7442,15765.2067,0.0000,0.0535,0.0149,
18:55:23:917,1369268354000683,1345.1933,3399,55.8145,70409.1527,19558.0980,45.5008,56800.2526,15777.8480,0.0000,0.0535,0.0149,
18:55:24:918,1369271556181242,1346.1940,3399,55.6845,70464.8494,19573.5693,45.3956,56845.6582,15790.4606,0.0000,0.0535,0.0149,
18:55:25:918,1369274758256086,1347.1946,3399,54.0336,70518.8930,19588.5814,43.8049,56889.4712,15802.6309,0.0000,0.0535,0.0149,
18:55:26:919,1369277960417255,1348.1953,3474,53.6327,70572.5366,19603.4824,43.4245,56932.9045,15814.6957,0.0000,0.0535,0.0149,
18:55:27:920,1369281162496125,1349.1959,3399,55.3056,70627.8525,19618.8479,45.0758,56977.9887,15827.2191,0.0000,0.0535,0.0149,
18:55:28:920,1369284364589483,1350.1965,3399,54.9358,70682.7989,19634.1108,44.6988,57022.6962,15839.6378,0.0000,0.0535,0.0149,
18:55:29:921,1369287566826588,1351.1972,3399,55.8805,70738.6924,19649.6368,45.5917,57068.2985,15852.3051,0.0000,0.0535,0.0149,
18:55:30:922,1369290768969969,1352.1979,3399,56.0917,70794.7957,19665.2210,45.8145,57114.1224,15865.0340,0.0000,0.0535,0.0149,
18:55:31:922,1369293971056866,1353.1985,3400,53.9397,70848.7454,19680.2071,43.7011,57157.8317,15877.1755,0.0000,0.0535,0.0149,
18:55:32:923,1369297173138935,1354.1992,3399,54.9411,70903.6969,19695.4714,44.7540,57202.5941,15889.6095,0.0000,0.0535,0.0149,
18:55:33:924,1369300375232189,1355.1998,3399,55.3188,70959.0263,19710.8406,45.0219,57247.6246,15902.1179,0.0000,0.0535,0.0149,
18:55:34:924,1369303577343568,1356.2004,3399,54.7147,71013.7518,19726.0422,44.4720,57292.1053,15914.4737,0.0000,0.0535,0.0149,
18:55:35:925,1369306779464464,1357.2011,3399,55.0305,71068.7928,19741.3313,44.8373,57336.9512,15926.9309,0.0000,0.0535,0.0149,
18:55:36:925,1369309981537568,1358.2017,3399,54.9554,71123.7584,19756.5996,44.6674,57381.6269,15939.3408,0.0000,0.0535,0.0149,
18:55:37:926,1369313183617622,1359.2024,3441,53.9232,71177.6918,19771.5811,43.7090,57425.3441,15951.4845,0.0000,0.0535,0.0149,
18:55:38:927,1369316385767025,1360.2030,3399,54.3803,71232.0825,19786.6896,44.2217,57469.5743,15963.7706,0.0000,0.0535,0.0149,
18:55:39:927,1369319587971456,1361.2037,3399,54.7411,71286.8360,19801.8989,44.4723,57514.0566,15976.1268,0.0000,0.0535,0.0149,
18:55:40:928,1369322790069718,1362.2043,3399,55.6288,71342.4756,19817.3543,45.3656,57559.4310,15988.7308,0.0000,0.0535,0.0149,
18:55:41:929,1369325992176790,1363.2050,3399,55.7680,71398.2540,19832.8483,45.5570,57604.9965,16001.3879,0.0000,0.0535,0.0149,
18:55:42:929,1369329194237358,1364.2056,3399,55.6698,71453.9340,19848.3150,45.3548,57650.3597,16013.9888,0.0000,0.0535,0.0149,
18:55:43:930,1369332396305625,1365.2062,3399,55.5627,71509.5070,19863.7519,45.2907,57695.6588,16026.5719,0.0000,0.0535,0.0149,
18:55:44:931,1369335598518940,1366.2069,3399,55.6333,71565.1531,19879.2092,45.4232,57741.0924,16039.1923,0.0000,0.0535,0.0149,
18:55:45:931,1369338800597401,1367.2075,3459,55.5733,71620.7368,19894.6491,45.2641,57786.3650,16051.7681,0.0000,0.0535,0.0149,
18:55:46:932,1369342002680491,1368.2082,3399,55.4671,71676.2145,19910.0596,45.2124,57831.5860,16064.3294,0.0000,0.0535,0.0149,
18:55:47:933,1369345204747874,1369.2088,3399,55.7571,71731.9820,19925.5506,45.5381,57877.1326,16076.9813,0.0000,0.0535,0.0149,
18:55:48:933,1369348406883133,1370.2095,3399,55.9136,71787.9070,19941.0853,45.5966,57922.7385,16089.6496,0.0000,0.0535,0.0149,
18:55:49:934,1369351609090896,1371.2101,3399,50.8541,71838.7726,19955.2146,40.7027,57963.4504,16100.9585,0.0000,0.0535,0.0149,
18:55:50:935,1369354811242000,1372.2108,3409,51.1432,71889.9255,19969.4237,41.0384,58004.4966,16112.3602,0.0000,0.0535,0.0149,
18:55:51:935,1369358013322033,1373.2114,3399,55.2290,71945.1649,19984.7680,44.9400,58049.4449,16124.8458,0.0000,0.0535,0.0149,
18:55:52:936,1369361215406495,1374.2121,3399,55.1407,72000.3159,20000.0877,44.8950,58094.3483,16137.3190,0.0000,0.0535,0.0149,
18:55:53:936,1369364417495254,1375.2127,3399,55.4337,72055.7601,20015.4889,45.2333,58139.5902,16149.8862,0.0000,0.0535,0.0149,
18:55:54:939,1369367624176031,1376.2148,3399,55.4134,72111.2637,20030.9066,45.1645,58184.8282,16162.4523,0.0000,0.0535,0.0149,
18:55:55:939,1369370826258100,1377.2154,3419,55.4051,72166.6790,20046.2997,45.1055,58229.9420,16174.9839,0.0018,0.0554,0.0154,
18:55:56:940,1369374028360957,1378.2161,3399,55.0764,72221.7663,20061.6017,44.8293,58274.7802,16187.4389,0.0000,0.0554,0.0154,
18:55:57:940,1369377230443130,1379.2167,3399,54.0975,72275.8740,20076.6317,43.9162,58318.7047,16199.6402,0.0000,0.0554,0.0154,
18:55:58:941,1369380432409785,1380.2173,3399,54.8318,72330.7140,20091.8650,44.5483,58363.2596,16212.0166,0.0000,0.0554,0.0154,
18:55:59:942,1369383634599708,1381.2180,3399,55.8336,72386.5601,20107.3778,45.5331,58408.8030,16224.6675,0.0000,0.0554,0.0154,
18:56:00:942,1369386836684636,1382.2186,3399,56.2704,72442.8411,20123.0114,45.9913,58454.8029,16237.4453,0.0000,0.0554,0.0154,
18:56:01:943,1369390038755249,1383.2192,3399,56.0740,72498.9255,20138.5904,45.8063,58500.6177,16250.1716,0.0000,0.0554,0.0154,
18:56:02:944,1369393240819002,1384.2199,3399,56.0983,72555.0341,20154.1761,45.8277,58546.4539,16262.9038,0.0000,0.0554,0.0154,
18:56:03:944,1369396442951711,1385.2205,3399,55.8194,72610.8649,20169.6847,45.5624,58592.0256,16275.5627,0.0000,0.0554,0.0154,
18:56:04:945,1369399645188907,1386.2212,3399,53.8978,72664.7750,20184.6597,43.6770,58635.7126,16287.6979,0.0000,0.0554,0.0154,
18:56:05:946,1369402847338978,1387.2219,3399,54.4770,72719.2634,20199.7954,44.2612,58679.9830,16299.9953,0.0000,0.0554,0.0154,
18:56:06:946,1369406049419964,1388.2225,3399,56.1038,72775.3776,20215.3827,45.8144,58725.8060,16312.7239,0.0000,0.0554,0.0154,
18:56:07:947,1369409251572046,1389.2232,3399,56.7157,72832.1041,20231.1400,46.3985,58772.2133,16325.6148,0.0000,0.0554,0.0154,
18:56:08:948,1369412453657515,1390.2238,3399,56.6884,72888.8032,20246.8898,46.3720,58818.5941,16338.4983,0.0000,0.0554,0.0154,
18:56:09:948,1369415655760561,1391.2244,3399,56.3358,72945.1501,20262.5417,46.0460,58864.6490,16351.2914,0.0000,0.0554,0.0154,
18:56:10:949,1369418857872921,1392.2251,3399,56.2311,73001.3915,20278.1643,45.9439,58910.6014,16364.0559,0.0000,0.0554,0.0154,
18:56:11:949,1369422059933684,1393.2257,3399,56.1993,73057.6010,20293.7781,45.9132,58956.5229,16376.8119,0.0000,0.0554,0.0154,
18:56:12:950,1369425262005043,1394.2263,3399,53.8291,73111.4399,20308.7333,43.6013,59000.1323,16388.9256,0.0000,0.0554,0.0154,
18:56:13:951,1369428464218481,1395.2270,3445,52.5245,73163.9754,20323.3265,42.3328,59042.4739,16400.6872,0.0000,0.0554,0.0154,
18:56:14:951,1369431666322656,1396.2277,3399,52.7952,73216.7809,20337.9947,42.5675,59085.0497,16412.5138,0.0000,0.0554,0.0154,
18:56:15:952,1369434868413210,1397.2283,3399,53.5034,73270.2946,20352.8596,43.2756,59128.3336,16424.5371,0.0000,0.0554,0.0154,
18:56:16:953,1369438070596029,1398.2290,3473,51.9846,73322.2899,20367.3027,41.7984,59170.1406,16436.1502,0.0000,0.0554,0.0154,
18:56:17:953,1369441272746138,1399.2296,3474,50.8739,73373.1740,20381.4372,40.7067,59210.8555,16447.4599,0.0000,0.0554,0.0154,
18:56:18:954,1369444474813730,1400.2303,3399,55.5213,73428.7055,20396.8626,45.2317,59256.0955,16460.0265,0.0000,0.0554,0.0154,
18:56:19:955,1369447677024174,1401.2309,3399,56.9788,73485.6974,20412.6937,46.6254,59302.7317,16472.9810,0.0000,0.0554,0.0154,
18:56:20:955,1369450879089707,1402.2316,3399,57.2253,73542.9332,20428.5925,46.8871,59349.6274,16486.0076,0.0000,0.0554,0.0154,
18:56:21:956,1369454081173416,1403.2322,3399,56.9715,73599.9155,20444.4210,46.6341,59396.2703,16498.9640,0.0000,0.0554,0.0154,
18:56:22:957,1369457283293239,1404.2329,3399,56.6984,73656.6246,20460.1735,46.3699,59442.6490,16511.8469,0.0000,0.0554,0.0154,
18:56:23:957,1369460485379450,1405.2335,3399,56.2660,73712.9012,20475.8059,45.9451,59488.6027,16524.6119,0.0000,0.0554,0.0154,
18:56:24:958,1369463687575924,1406.2342,3399,56.3464,73769.2603,20491.4612,46.0440,59534.6571,16537.4048,0.0000,0.0554,0.0154,
18:56:25:959,1369466889656787,1407.2348,3399,56.3347,73825.6056,20507.1127,46.0197,59580.6854,16550.1904,0.0000,0.0554,0.0154,
18:56:26:959,1369470091723982,1408.2354,3399,56.5674,73882.1835,20522.8288,46.2434,59626.9374,16563.0382,0.0000,0.0554,0.0154,
18:56:27:960,1369473293797270,1409.2361,3399,56.8932,73939.0873,20538.6354,46.5510,59673.4971,16575.9714,0.0000,0.0554,0.0154,
18:56:28:960,1369476495862108,1410.2367,3399,56.5708,73995.6686,20554.3524,46.2260,59719.7316,16588.8143,0.0000,0.0554,0.0154,
18:56:29:963,1369479702630355,1411.2388,3399,57.1746,74052.9371,20570.2603,46.8330,59766.6415,16601.8449,0.0000,0.0554,0.0154,
18:56:30:963,1369482904700913,1412.2394,3399,57.1461,74110.0937,20586.1371,46.7923,59813.4425,16614.8451,0.0000,0.0554,0.0154,
18:56:31:964,1369486106779222,1413.2401,3399,57.0152,74167.1196,20601.9777,46.6430,59860.0942,16627.8040,0.0000,0.0554,0.0154,
18:56:32:964,1369489308863202,1414.2407,3399,56.4928,74223.6230,20617.6731,46.1488,59906.2518,16640.6255,0.0000,0.0554,0.0154,
18:56:33:965,1369492510803563,1415.2413,3399,56.0733,74279.7043,20633.2512,45.7579,59952.0162,16653.3378,0.0000,0.0554,0.0154,
18:56:34:966,1369495712995450,1416.2420,3403,51.5872,74331.3031,20647.5842,41.3915,59993.4170,16664.8381,0.0000,0.0554,0.0154,
18:56:35:966,1369498915169806,1417.2426,3467,45.3900,74376.7031,20660.1953,35.3566,60028.7814,16674.6615,0.0000,0.0554,0.0154,
18:56:36:967,1369502117230309,1418.2433,3399,48.4791,74425.1910,20673.6642,38.3521,60067.1404,16685.3168,0.0000,0.0554,0.0154,
18:56:37:968,1369505319297308,1419.2439,3400,46.3148,74471.5143,20686.5318,36.2374,60103.3845,16695.3846,0.0000,0.0554,0.0154,
18:56:38:968,1369508521391534,1420.2445,3399,56.9856,74528.5109,20702.3641,46.6469,60150.0403,16708.3445,0.0020,0.0573,0.0159,
18:56:39:969,1369511723478871,1421.2452,3568,47.5044,74576.0249,20715.5625,37.4817,60187.5296,16718.7582,0.0000,0.0573,0.0159,
18:56:40:970,1369514925529392,1422.2458,3432,41.4683,74617.5005,20727.0835,31.7124,60219.2476,16727.5688,0.0000,0.0573,0.0159,
18:56:41:970,1369518127601771,1423.2464,3399,52.9410,74670.4514,20741.7920,42.6732,60261.9288,16739.4247,0.0000,0.0573,0.0159,
18:56:42:971,1369521329731121,1424.2471,3413,55.7170,74726.1797,20757.2721,45.4726,60307.4106,16752.0585,0.0000,0.0573,0.0159,
18:56:43:971,1369524531800119,1425.2477,3399,56.3273,74782.5173,20772.9215,45.9779,60353.3970,16764.8325,0.0000,0.0573,0.0159,
18:56:44:972,1369527733906960,1426.2484,3399,56.4130,74838.9413,20788.5948,46.0975,60399.5035,16777.6399,0.0000,0.0573,0.0159,
18:56:45:973,1369530936028628,1427.2490,3399,55.6970,74894.6489,20804.0691,45.4723,60444.9844,16790.2735,0.0000,0.0573,0.0159,
18:56:46:973,1369534138173537,1428.2497,3474,55.6243,74950.2844,20819.5234,45.3118,60490.3053,16802.8626,0.0000,0.0573,0.0159,
18:56:47:974,1369537340237535,1429.2503,3399,55.4144,75005.7089,20834.9191,45.1441,60535.4577,16815.4049,0.0000,0.0573,0.0159,
18:56:48:975,1369540542402309,1430.2510,3474,54.9388,75060.6591,20850.1831,44.7332,60580.2002,16827.8334,0.0000,0.0573,0.0159,
18:56:49:975,1369543744534355,1431.2516,3405,50.7817,75111.4511,20864.2920,40.5609,60620.7694,16839.1026,0.0000,0.0573,0.0159,
18:56:50:976,1369546946669631,1432.2523,3415,50.9045,75162.3660,20878.4350,40.7269,60661.5046,16850.4180,0.0000,0.0573,0.0159,
18:56:51:977,1369550148937620,1433.2530,3496,51.7007,75214.0777,20892.7994,41.5406,60703.0541,16861.9595,0.0000,0.0573,0.0159,
18:56:52:977,1369553350997288,1434.2536,3399,54.0856,75268.1731,20907.8259,43.7677,60746.8297,16874.1194,0.0000,0.0573,0.0159,
18:56:53:978,1369556553057552,1435.2542,3400,57.3738,75325.5574,20923.7659,47.0098,60793.8481,16887.1800,0.0000,0.0573,0.0159,
18:56:54:979,1369559755151406,1436.2549,3400,54.7363,75380.3041,20938.9734,44.5033,60838.3599,16899.5444,0.0000,0.0573,0.0159,
18:56:55:979,1369562957333217,1437.2555,3478,45.6741,75425.9878,20951.6633,35.5963,60873.9637,16909.4344,0.0000,0.0573,0.0159,
18:56:56:980,1369566159562635,1438.2562,3474,41.1699,75467.1661,20963.1017,31.3062,60905.2764,16918.1323,0.0000,0.0573,0.0159,
18:56:57:981,1369569361792850,1439.2569,3497,41.8245,75508.9990,20974.7219,31.9698,60937.2526,16927.0146,0.0000,0.0573,0.0159,
18:56:58:981,1369572563914621,1440.2575,3482,40.3574,75549.3645,20985.9346,30.5256,60967.7844,16935.4957,0.0000,0.0573,0.0159,
18:56:59:982,1369575766200759,1441.2582,3474,44.9369,75594.3123,20998.4201,34.8553,61002.6481,16945.1800,0.0000,0.0573,0.0159,
